Date,Open,High,Low,Close,Volume,Market Cap
2016-04-22,0.000103,0.000103,8.7e-05,8.8e-05,5704,705951
2016-04-23,8.7e-05,0.000102,8.7e-05,9.9e-05,5208,594933
2016-04-24,9.9e-05,0.00010400000000000001,9.1e-05,9.8e-05,5339,676386
2016-04-25,9.8e-05,0.0001,8.8e-05,9.2e-05,5418,674145
2016-04-26,9.2e-05,9.499999999999999e-05,8.8e-05,9.499999999999999e-05,4398,631183
2016-04-27,9.499999999999999e-05,9.8e-05,8.499999999999999e-05,9e-05,4300,648261
2016-04-28,9.1e-05,9.1e-05,8.4e-05,8.9e-05,4438,621912
2016-04-29,8.9e-05,9e-05,8.499999999999999e-05,9e-05,3329,608463
2016-04-30,9.1e-05,9.1e-05,8.4e-05,8.7e-05,3655,621539
2016-05-01,8.7e-05,8.9e-05,8.6e-05,8.8e-05,4934,594799
2016-05-02,8.8e-05,8.9e-05,8.4e-05,8.6e-05,4256,606930
2016-05-03,8.6e-05,9.300000000000001e-05,8.499999999999999e-05,8.8e-05,4329,587640
2016-05-04,9.300000000000001e-05,9.4e-05,7.8e-05,8.3e-05,7261,639584
2016-05-05,8.3e-05,8.6e-05,7.7e-05,7.900000000000001e-05,5611,571964
2016-05-06,7.900000000000001e-05,8.7e-05,7.8e-05,8.6e-05,3382,538944
2016-05-07,8.6e-05,8.9e-05,8.2e-05,8.6e-05,2704,588811
2016-05-08,8.6e-05,8.8e-05,8.4e-05,8.8e-05,1591,591090
2016-05-09,8.8e-05,8.8e-05,8e-05,8.3e-05,4433,600618
2016-05-10,8.3e-05,8.7e-05,8.2e-05,8.2e-05,4324,572490
2016-05-11,8.2e-05,8.3e-05,7.7e-05,7.900000000000001e-05,4364,565388
2016-05-12,7.900000000000001e-05,8.1e-05,7.6e-05,8.1e-05,2293,538916
2016-05-13,8.1e-05,8.1e-05,7.7e-05,8.1e-05,3428,555500
2016-05-14,8.1e-05,8.2e-05,7.5e-05,7.7e-05,5196,552576
2016-05-15,7.4e-05,7.8e-05,6.9e-05,7.5e-05,5648,509313
2016-05-16,7.5e-05,8.1e-05,7.099999999999999e-05,7.900000000000001e-05,4265,517343
2016-05-17,7.3e-05,8e-05,7.3e-05,7.4e-05,4637,503483
2016-05-18,7.4e-05,7.7e-05,7.4e-05,7.5e-05,3249,510501
2016-05-19,7.5e-05,7.7e-05,7.2e-05,7.3e-05,4537,512602
2016-05-20,7.3e-05,7.7e-05,7.2e-05,7.5e-05,2754,498609
2016-05-21,7.5e-05,7.900000000000001e-05,7.3e-05,7.4e-05,2982,511473
2016-05-22,7.900000000000001e-05,7.900000000000001e-05,7.4e-05,7.6e-05,1454,538550
2016-05-23,7.6e-05,7.900000000000001e-05,7.099999999999999e-05,7.8e-05,3017,519521
2016-05-24,7.8e-05,7.8e-05,7.7e-05,7.7e-05,2322,534955
2016-05-25,7.7e-05,7.8e-05,6.8e-05,7e-05,5805,528436
2016-05-26,7e-05,7.4e-05,6.8e-05,7.4e-05,2470,479648
2016-05-27,7.4e-05,7.8e-05,7.2e-05,7.5e-05,4607,510311
2016-05-28,7.5e-05,8.3e-05,7.3e-05,8.1e-05,5934,516935
2016-05-29,8.1e-05,8.8e-05,7.6e-05,8.7e-05,5288,557283
2016-05-30,8.7e-05,9.499999999999999e-05,8.1e-05,8.6e-05,7483,598786
2016-05-31,8.6e-05,9.2e-05,8e-05,8.2e-05,4031,587038
2016-06-01,8.9e-05,8.9e-05,8.1e-05,8.8e-05,3001,608845
2016-06-02,8.8e-05,8.9e-05,8.3e-05,8.4e-05,2144,603200
2016-06-03,8.4e-05,9.4e-05,8.3e-05,9.300000000000001e-05,953,574441
2016-06-04,9.300000000000001e-05,9.8e-05,9.2e-05,9.4e-05,2170,634975
2016-06-05,9.4e-05,9.6e-05,8.6e-05,8.7e-05,4876,645975
2016-06-06,8.7e-05,9.499999999999999e-05,8.6e-05,9.300000000000001e-05,5721,593613
2016-06-07,9.300000000000001e-05,9.4e-05,8.7e-05,9.2e-05,2420,636569
2016-06-08,9.2e-05,9.2e-05,8.7e-05,8.8e-05,2447,629108
2016-06-09,8.8e-05,0.000109,8.8e-05,0.000109,5767,605096
2016-06-10,0.000109,0.000109,9.9e-05,0.000101,2030,744715
2016-06-11,0.000101,0.00010800000000000001,0.000101,0.00010800000000000001,1241,694411
2016-06-12,0.00010800000000000001,0.000117,0.00010400000000000001,0.000109,3355,738860
2016-06-13,0.000109,0.00011499999999999999,0.000101,0.00011,6224,750674
2016-06-14,0.00011,0.00011599999999999999,0.000102,0.00011,4109,757384
2016-06-15,0.000109,0.00011399999999999999,0.000103,0.00011100000000000001,4694,748367
2016-06-16,0.00011,0.000121,0.00010800000000000001,0.000118,5835,755544
2016-06-17,0.000118,0.00011999999999999999,0.000102,0.00010700000000000001,5299,812600
2016-06-18,0.00010700000000000001,0.00011399999999999999,0.00010400000000000001,0.00011100000000000001,2445,734644
2016-06-19,0.00011100000000000001,0.00011999999999999999,0.000106,0.000118,4980,759045
2016-06-20,0.000118,0.000118,0.000106,0.00011399999999999999,4789,810250
2016-06-21,0.00011499999999999999,0.00011499999999999999,9.9e-05,0.000103,4315,787398
2016-06-22,0.000103,0.000106,9.1e-05,9.2e-05,3877,707657
2016-06-23,9.300000000000001e-05,9.9e-05,8.6e-05,9.9e-05,4324,639379
2016-06-24,9.6e-05,0.00010700000000000001,9.6e-05,0.0001,3414,660862
2016-06-25,9.9e-05,0.00010700000000000001,9.499999999999999e-05,9.9e-05,859,681224
2016-06-26,9.9e-05,0.000101,9.300000000000001e-05,9.7e-05,2537,681482
2016-06-27,9.7e-05,0.000102,9.6e-05,0.000102,624,667332
2016-06-28,0.000103,0.00010400000000000001,9.300000000000001e-05,0.0001,3921,706125
2016-06-29,0.0001,0.000102,9.4e-05,9.8e-05,6351,686048
2016-06-30,0.000102,0.00011,0.000102,0.00010400000000000001,6427,698608
2016-07-01,0.00010700000000000001,0.00011499999999999999,0.000102,0.000106,7120,736119
2016-07-02,0.000106,0.00011999999999999999,0.000106,0.00011599999999999999,5797,727841
2016-07-03,0.00011599999999999999,0.000117,0.00010400000000000001,0.00011,5107,799160
2016-07-04,0.00011,0.00011399999999999999,0.000106,0.000109,4121,755853
2016-07-05,0.000109,0.000148,0.00010800000000000001,0.000138,17130,750726
2016-07-06,0.000138,0.000143,0.000123,0.000129,5245,948457
2016-07-07,0.000129,0.000136,0.00011,0.00011599999999999999,3992,884116
2016-07-08,0.000121,0.000127,0.00011499999999999999,0.000123,6602,833177
2016-07-09,0.000123,0.000132,0.00011399999999999999,0.000117,3854,845833
2016-07-10,0.000117,0.000128,0.00011599999999999999,0.000121,1826,804378
2016-07-11,0.000121,0.00013000000000000002,0.000117,0.000122,2091,827130
2016-07-12,0.000122,0.000129,0.00011899999999999999,0.000125,5130,836532
2016-07-13,0.000125,0.000126,0.000123,0.000124,4168,855180
2016-07-14,0.000123,0.000127,0.000121,0.000124,5220,846546
2016-07-15,0.000124,0.000132,0.000124,0.000127,4898,849236
2016-07-16,0.000127,0.000133,0.000124,0.000128,6946,871044
2016-07-17,0.000128,0.000138,0.000126,0.000133,6323,876535
2016-07-18,0.000134,0.000138,0.000131,0.000132,3506,916880
2016-07-19,0.000132,0.000138,0.000121,0.000127,6629,902734
2016-07-20,0.000127,0.000132,0.000124,0.000129,4895,874572
2016-07-21,0.000129,0.000131,0.000125,0.00013000000000000002,5328,887297
2016-07-22,0.00013000000000000002,0.00013000000000000002,0.000118,0.000126,4532,891004
2016-07-23,0.000126,0.000127,0.00010400000000000001,0.00011,10091,867769
2016-07-24,0.00011,0.00011899999999999999,0.000106,0.00011,8828,755522
2016-07-25,0.00011,0.00011499999999999999,0.000101,0.00011100000000000001,6267,754917
2016-07-26,0.00011100000000000001,0.00011100000000000001,0.000102,0.000105,4372,759803
2016-07-27,0.000105,0.000106,0.000101,0.00010400000000000001,2773,719564
2016-07-28,0.00010400000000000001,0.00011,0.000103,0.00011,2174,715637
2016-07-29,0.000106,0.00011,0.00010400000000000001,0.00011,5827,727147
2016-07-30,0.00011,0.00011,0.00010700000000000001,0.00010800000000000001,1720,754040
2016-07-31,0.00010800000000000001,0.000109,0.000101,0.000106,2983,741375
2016-08-01,0.000106,0.000106,9.6e-05,9.6e-05,4975,724260
2016-08-02,9.6e-05,0.000103,8.3e-05,9.2e-05,4194,659511
2016-08-03,9.2e-05,9.499999999999999e-05,8.499999999999999e-05,9.4e-05,2436,634812
2016-08-04,9.300000000000001e-05,9.499999999999999e-05,9e-05,9.4e-05,2865,637033
2016-08-05,9.4e-05,0.000101,9.2e-05,9.9e-05,2888,641930
2016-08-06,9.9e-05,0.000105,9.7e-05,0.000105,117,676771
2016-08-07,0.000105,0.000106,9.499999999999999e-05,9.9e-05,4606,720525
2016-08-08,0.0001,0.000109,9.499999999999999e-05,9.9e-05,7320,687840
2016-08-09,9.9e-05,0.00011100000000000001,9.7e-05,0.000109,8740,679588
2016-08-10,0.000109,0.000117,0.000109,0.00011200000000000001,2337,749499
2016-08-11,0.00011200000000000001,0.000125,0.00011200000000000001,0.00011599999999999999,941,771652
2016-08-12,0.00011599999999999999,0.000123,0.00011100000000000001,0.000117,1117,793516
2016-08-13,0.000117,0.000134,0.000117,0.000128,7149,804237
2016-08-14,0.000128,0.000134,0.00011899999999999999,0.000131,4171,880565
2016-08-15,0.000131,0.000131,0.00011399999999999999,0.00011499999999999999,3249,897934
2016-08-16,0.00011499999999999999,0.000125,0.000109,0.00011899999999999999,4540,786881
2016-08-17,0.00011899999999999999,0.00011999999999999999,0.00011399999999999999,0.00011999999999999999,2580,819828
2016-08-18,0.000125,0.000126,0.00011499999999999999,0.00011999999999999999,3361,856508
2016-08-19,0.00011899999999999999,0.000123,0.00011599999999999999,0.000118,5765,813969
2016-08-20,0.000118,0.000121,0.00011599999999999999,0.000118,4776,810819
2016-08-21,0.000118,0.00011999999999999999,0.00011599999999999999,0.000117,5100,812143
2016-08-22,0.000117,0.000125,0.00010700000000000001,0.000121,9418,804702
2016-08-23,0.000121,0.000129,0.000113,0.000118,15957,833524
2016-08-24,0.000118,0.000127,0.00011599999999999999,0.000125,6271,812123
2016-08-25,0.000118,0.000125,0.00011599999999999999,0.00011599999999999999,3321,812980
2016-08-26,0.00011599999999999999,0.00011599999999999999,0.00010700000000000001,0.00011399999999999999,6063,794778
2016-08-27,0.000113,0.00011499999999999999,0.000101,0.000109,7672,773520
2016-08-28,0.000109,0.00011200000000000001,0.00010400000000000001,0.00011,6444,750190
2016-08-29,0.00011100000000000001,0.000184,0.00011100000000000001,0.000144,47971,761367
2016-08-30,0.000144,0.00016299999999999998,0.000133,0.000143,6810,985884
2016-08-31,0.000143,0.000153,0.000128,0.000132,7290,985095
2016-09-01,0.000132,0.000136,0.000121,0.000121,1906,906146
2016-09-02,0.000121,0.000144,0.00011499999999999999,0.000122,13638,829293
2016-09-03,0.000132,0.000165,0.000121,0.000157,18031,908070
2016-09-04,0.000157,0.000168,0.000134,0.00014,8963,1079770
2016-09-05,0.000152,0.00016999999999999999,0.000139,0.000162,6504,1043740
2016-09-06,0.000162,0.000181,0.000157,0.000176,7430,1113680
2016-09-07,0.000176,0.00021899999999999998,0.00015900000000000002,0.00018,24305,1209970
2016-09-08,0.000185,0.000212,0.00018,0.00018,11014,1272420
2016-09-09,0.00018,0.000199,0.000169,0.000181,9588,1238860
2016-09-10,0.000181,0.000181,0.000157,0.000174,3256,1242460
2016-09-11,0.000174,0.00017900000000000001,0.000152,0.000152,6654,1194070
2016-09-12,0.00015900000000000002,0.000166,0.000153,0.000165,9392,1089390
2016-09-13,0.000165,0.00018700000000000002,0.000153,0.000178,10499,1130610
2016-09-14,0.000178,0.000196,0.000172,0.000183,4414,1220010
2016-09-15,0.000188,0.000199,0.000172,0.000176,7246,1293800
2016-09-16,0.000176,0.00018700000000000002,0.000169,0.000181,3233,1209030
2016-09-17,0.000181,0.000182,0.00016999999999999999,0.000176,2254,1246070
2016-09-18,0.000176,0.000177,0.00015900000000000002,0.000171,2784,1206780
2016-09-19,0.000171,0.000176,0.00015900000000000002,0.00016999999999999999,1446,1174300
2016-09-20,0.00016999999999999999,0.000176,0.000153,0.00016999999999999999,2579,1170690
2016-09-21,0.00016999999999999999,0.00016999999999999999,0.000144,0.000161,3184,1169230
2016-09-22,0.000161,0.000167,0.000149,0.000161,3125,1106980
2016-09-23,0.000161,0.000169,0.000155,0.000169,2211,1104230
2016-09-24,0.000169,0.000169,0.000153,0.000157,2938,1158500
2016-09-25,0.000157,0.000166,0.000151,0.000156,2261,1080150
2016-09-26,0.000156,0.000161,0.000146,0.000155,1786,1072760
2016-09-27,0.000155,0.000156,0.000146,0.000153,334,1061180
2016-09-28,0.000153,0.000156,0.000134,0.000139,5198,1051590
2016-09-29,0.000139,0.000151,0.000133,0.000145,1462,956702
2016-09-30,0.000145,0.000145,0.000133,0.000139,2699,998940
2016-10-01,0.000139,0.00015900000000000002,0.000139,0.000148,6509,956742
2016-10-02,0.000148,0.000154,0.00014099999999999998,0.000147,381,1017230
2016-10-03,0.000147,0.000153,0.00014099999999999998,0.000147,768,1009510
2016-10-04,0.000147,0.000151,0.000134,0.000146,4449,1010530
2016-10-05,0.000146,0.000146,0.000134,0.00014,3272,1002430
2016-10-06,0.00014,0.000145,0.000129,0.000129,1522,960018
2016-10-07,0.000129,0.000153,0.000129,0.00014199999999999998,3336,887383
2016-10-08,0.00014199999999999998,0.000149,0.00013000000000000002,0.000136,3579,973211
2016-10-09,0.000136,0.00014099999999999998,0.000128,0.00013700000000000002,977,935705
2016-10-10,0.00013700000000000002,0.00014099999999999998,0.000126,0.00013700000000000002,4972,942690
2016-10-11,0.00013700000000000002,0.00015900000000000002,0.000131,0.000155,6837,938555
2016-10-12,0.000155,0.00016,0.00014099999999999998,0.000147,1239,1062650
2016-10-13,0.000147,0.000153,0.00014,0.000153,1127,1008100
2016-10-14,0.000153,0.000188,0.000147,0.000155,21087,1049700
2016-10-15,0.000155,0.00018999999999999998,0.000148,0.000184,14881,1061690
2016-10-16,0.000184,0.00020099999999999998,0.000178,0.00018899999999999999,20651,1264340
2016-10-17,0.000194,0.000348,0.000174,0.000296,292453,1330110
2016-10-18,0.00028700000000000004,0.000331,0.000221,0.000227,182378,1968320
2016-10-19,0.000227,0.000323,0.000217,0.00028700000000000004,425632,1561570
2016-10-20,0.00028399999999999996,0.00031,0.00024700000000000004,0.000267,220516,1950260
2016-10-21,0.000267,0.00029,0.000246,0.00026000000000000003,77502,1833790
2016-10-22,0.000265,0.000279,0.000239,0.000252,28095,1817870
2016-10-23,0.000258,0.00027400000000000005,0.00023700000000000001,0.000264,12916,1771710
2016-10-24,0.000264,0.00028900000000000003,0.00025,0.000264,37513,1814560
2016-10-25,0.000264,0.000264,0.000231,0.000239,14861,1815090
2016-10-26,0.000239,0.00026000000000000003,0.000197,0.000198,21840,1642580
2016-10-27,0.00021,0.000229,0.000206,0.00021,9368,1442080
2016-10-28,0.00021,0.00028199999999999997,0.00020899999999999998,0.000234,56701,1442930
2016-10-29,0.000227,0.00023999999999999998,0.000166,0.000184,37946,1560180
2016-10-30,0.00017900000000000001,0.000215,0.000172,0.00020299999999999997,16518,1228970
2016-10-31,0.00020299999999999997,0.000223,0.00017900000000000001,0.00018899999999999999,18600,1397850
2016-11-01,0.000195,0.000205,0.000167,0.00018,26949,1337900
2016-11-02,0.00018,0.000192,0.000168,0.000177,16275,1236560
2016-11-03,0.000178,0.000205,0.000178,0.00018,11316,1221910
2016-11-04,0.00018,0.000188,0.000168,0.000188,6167,1233920
2016-11-05,0.000188,0.000188,0.000168,0.000175,4808,1290870
2016-11-06,0.000175,0.00019099999999999998,0.00016999999999999999,0.000171,4553,1205140
2016-11-07,0.000171,0.000177,0.00016,0.000167,4792,1172860
2016-11-08,0.000167,0.000173,0.000156,0.00016999999999999999,5408,1144820
2016-11-09,0.00016999999999999999,0.000174,0.000154,0.000168,4189,1164950
2016-11-10,0.000168,0.000178,0.000156,0.000174,5361,1157180
2016-11-11,0.000174,0.000185,0.000164,0.000172,6355,1193990
2016-11-12,0.000172,0.000178,0.000162,0.000175,2627,1179700
2016-11-13,0.000175,0.000181,0.000165,0.000169,2303,1203610
2016-11-14,0.000182,0.000183,0.000168,0.000176,4861,1247890
2016-11-15,0.000176,0.000185,0.00016999999999999999,0.000176,4527,1207110
2016-11-16,0.000176,0.000184,0.000168,0.00017900000000000001,6815,1208060
2016-11-17,0.00017900000000000001,0.000181,0.000171,0.000171,3221,1226430
2016-11-18,0.00016999999999999999,0.000181,0.000164,0.000173,3060,1170920
2016-11-19,0.000173,0.000181,0.000172,0.000173,1737,1187920
2016-11-20,0.000173,0.000181,0.000162,0.000166,1464,1190060
2016-11-21,0.000166,0.000176,0.00015900000000000002,0.000165,2306,1140050
2016-11-22,0.000164,0.000177,0.00015800000000000002,0.00015900000000000002,3839,1130100
2016-11-23,0.00015900000000000002,0.000168,0.000155,0.000164,733,1094080
2016-11-24,0.000164,0.000164,0.00014199999999999998,0.000145,3645,1128150
2016-11-25,0.00015,0.000162,0.00014,0.00015900000000000002,1411,1028350
2016-11-26,0.00015900000000000002,0.000161,0.000146,0.000155,1537,1094580
2016-11-27,0.000155,0.00016999999999999999,0.000147,0.000161,994,1065680
2016-11-28,0.000161,0.000168,0.000154,0.000155,2771,1107220
2016-11-29,0.000155,0.000162,0.000148,0.00016,1439,1062280
2016-11-30,0.00016,0.000164,0.00014199999999999998,0.00014199999999999998,2696,1101520
2016-12-01,0.00014199999999999998,0.000194,0.00014199999999999998,0.000183,16045,978619
2016-12-02,0.000183,0.00021600000000000002,0.000183,0.00020099999999999998,17820,1260850
2016-12-03,0.00020800000000000001,0.00020899999999999998,0.000184,0.00018600000000000002,11942,1431950
2016-12-04,0.00018600000000000002,0.000196,0.000185,0.00018600000000000002,2505,1281080
2016-12-05,0.00018600000000000002,0.000192,0.000146,0.000153,10186,1275710
2016-12-06,0.000153,0.00015900000000000002,0.00014,0.000148,3341,1048450
2016-12-07,0.000148,0.000157,0.00013700000000000002,0.000151,1496,1015950
2016-12-08,0.000151,0.000152,0.000144,0.000151,611,1035660
2016-12-09,0.000151,0.000154,0.00014,0.000153,2135,1037690
2016-12-10,0.000153,0.000161,0.00014,0.000147,1747,1052980
2016-12-11,0.000147,0.000154,0.000139,0.000146,956,1013320
2016-12-12,0.000146,0.000156,0.00014,0.00014,1419,1001830
2016-12-13,0.00014,0.000157,0.00014,0.000148,876,965171
2016-12-14,0.000148,0.000149,0.000132,0.000147,2752,1018460
2016-12-15,0.000147,0.000147,0.000133,0.000145,1710,1011870
2016-12-16,0.000145,0.000148,0.000134,0.00014099999999999998,1981,993802
2016-12-17,0.00014099999999999998,0.000153,0.000134,0.000153,726,971234
2016-12-18,0.000153,0.000156,0.000135,0.00014199999999999998,367,1049110
2016-12-19,0.00015,0.00015,7.4e-05,8.499999999999999e-05,58021,1031360
2016-12-20,8.6e-05,9.7e-05,8.3e-05,9.4e-05,35710,590590
2016-12-21,9.4e-05,0.000101,8.6e-05,8.6e-05,44300,647162
2016-12-22,8.6e-05,9.9e-05,8.4e-05,8.4e-05,21805,594081
2016-12-23,8.4e-05,9.7e-05,8.4e-05,9.2e-05,14449,580084
2016-12-24,9.4e-05,9.7e-05,8.499999999999999e-05,8.8e-05,6560,644036
2016-12-25,8.8e-05,0.000239,8.1e-05,8.1e-05,34448,604760
2016-12-26,8.1e-05,0.0001,8.1e-05,8.7e-05,16471,555357
2016-12-27,8.7e-05,9.300000000000001e-05,8.499999999999999e-05,8.6e-05,3648,596269
2016-12-28,8.6e-05,9.4e-05,7.900000000000001e-05,8.8e-05,2478,589792
2016-12-29,8.8e-05,9.6e-05,7.8e-05,7.900000000000001e-05,3558,607885
2016-12-30,7.900000000000001e-05,8.9e-05,7.2e-05,8.7e-05,1304,542870
2016-12-31,8.7e-05,9.6e-05,7.7e-05,7.8e-05,1885,595510
2017-01-01,7.8e-05,9.1e-05,7.7e-05,8.2e-05,1008,533126
2017-01-02,8.2e-05,8.4e-05,7.3e-05,7.4e-05,1537,563030
2017-01-03,7.4e-05,9.8e-05,6.3e-05,7.5e-05,6665,509414
2017-01-04,7.5e-05,0.000202,6.500000000000001e-05,0.000126,10349,513717
2017-01-05,0.00015800000000000002,0.000162,9.2e-05,0.00011499999999999999,28914,1088000
2017-01-06,0.00011499999999999999,0.00011599999999999999,8.7e-05,9.1e-05,14891,792478
2017-01-07,9.1e-05,0.000117,8.4e-05,9.7e-05,18737,624830
2017-01-08,9.7e-05,0.000121,9.7e-05,0.00010400000000000001,10222,667641
2017-01-09,0.00010400000000000001,0.00011599999999999999,0.0001,0.00011399999999999999,19249,713279
2017-01-10,0.00011399999999999999,0.000154,0.000105,0.000109,11487,780560
2017-01-11,0.000109,0.00011899999999999999,9.2e-05,9.6e-05,15290,748634
2017-01-12,9.6e-05,0.000129,9.300000000000001e-05,0.00011,11266,659438
2017-01-13,0.000128,0.000157,9.4e-05,0.00011999999999999999,35649,882063
2017-01-14,0.000121,0.000143,0.00011200000000000001,0.000132,32486,832104
2017-01-15,0.000131,0.000135,0.00010400000000000001,0.000121,21720,901653
2017-01-16,0.000121,0.000122,8.8e-05,0.000106,26780,829093
2017-01-17,0.000106,0.000122,8.2e-05,0.00011,19146,726246
2017-01-18,0.00011,0.000123,0.000102,0.00010700000000000001,20586,757067
2017-01-19,0.00010800000000000001,0.000109,9.300000000000001e-05,0.00010400000000000001,33349,741105
2017-01-20,0.00010400000000000001,0.000106,0.000102,0.000103,29211,711703
2017-01-21,0.000103,0.00010800000000000001,9.6e-05,0.000101,47125,709283
2017-01-22,0.000101,0.000103,9.7e-05,0.000101,51274,692591
2017-01-23,0.000102,0.000103,9.7e-05,9.8e-05,51379,699203
2017-01-24,9.8e-05,0.000101,9.4e-05,9.8e-05,44398,671640
2017-01-25,9.8e-05,9.9e-05,9.2e-05,9.4e-05,44272,675027
2017-01-26,9.6e-05,9.8e-05,8.4e-05,8.6e-05,37204,657338
2017-01-27,8.7e-05,8.7e-05,7.8e-05,8e-05,45229,595773
2017-01-28,7.900000000000001e-05,8.499999999999999e-05,7.8e-05,8.2e-05,36362,544902
2017-01-29,8.2e-05,8.7e-05,8.1e-05,8.499999999999999e-05,41467,562033
2017-01-30,8.499999999999999e-05,8.8e-05,8.3e-05,8.6e-05,32091,584546
2017-01-31,8.6e-05,0.000105,8.6e-05,0.000101,22383,590916
2017-02-01,0.000101,0.000117,9.9e-05,0.000109,7680,695333
2017-02-02,0.000109,0.00011200000000000001,0.000103,0.00010700000000000001,7447,748577
2017-02-03,0.00010700000000000001,0.00011399999999999999,0.00010400000000000001,0.000113,9427,737115
2017-02-04,0.00011200000000000001,0.000113,0.000109,0.00011100000000000001,9638,770739
2017-02-05,0.00011100000000000001,0.00011200000000000001,0.00010800000000000001,0.00011,5962,762784
2017-02-06,0.00011100000000000001,0.00011200000000000001,0.00011,0.00011100000000000001,9933,759786
2017-02-07,0.00011100000000000001,0.00011499999999999999,0.000106,0.00011200000000000001,9797,763649
2017-02-08,0.000113,0.000117,0.00010800000000000001,0.00011599999999999999,9673,774917
2017-02-09,0.000117,0.00011999999999999999,0.000103,0.00010700000000000001,9401,801653
2017-02-10,0.000106,0.00010700000000000001,9.8e-05,0.000105,8312,732007
2017-02-11,0.000105,0.000109,0.0001,0.000103,8556,718599
2017-02-12,0.000103,0.000106,0.000102,0.00010400000000000001,6761,707350
2017-02-13,0.000103,0.000106,0.000103,0.000106,3081,709755
2017-02-14,0.000106,0.000113,0.000106,0.000109,10715,731686
2017-02-15,0.000109,0.00011100000000000001,0.00010700000000000001,0.00011,6574,747767
2017-02-16,0.00011,0.000113,0.000109,0.00011100000000000001,8165,757941
2017-02-17,0.00011100000000000001,0.00011399999999999999,0.00011,0.000113,7781,762004
2017-02-18,0.000113,0.00011499999999999999,0.000109,0.00011200000000000001,4885,776070
2017-02-19,0.00011100000000000001,0.00011399999999999999,0.000109,0.00011200000000000001,3745,765158
2017-02-20,0.00011200000000000001,0.00011499999999999999,0.00011100000000000001,0.00011499999999999999,2511,769654
2017-02-21,0.00011499999999999999,0.000117,0.00010700000000000001,0.00010800000000000001,526,792735
2017-02-22,0.00010800000000000001,0.00011599999999999999,0.000103,0.000113,3197,740712
2017-02-23,0.000113,0.00011499999999999999,0.000101,0.000105,4178,777036
2017-02-24,0.000106,0.000128,0.000106,0.000125,8259,729714
2017-02-25,0.000124,0.000125,0.000118,0.000121,5819,855483
2017-02-26,0.000121,0.000124,0.00011499999999999999,0.000123,7444,831264
2017-02-27,0.000123,0.000124,0.00011899999999999999,0.000124,5600,842349
2017-02-28,0.000124,0.000125,0.00010700000000000001,0.00011599999999999999,7854,855579
2017-03-01,0.00011399999999999999,0.000129,0.000113,0.000129,8980,784726
2017-03-02,0.000129,0.00013000000000000002,0.000124,0.000128,9055,889328
2017-03-03,0.000128,0.000134,0.000125,0.00013000000000000002,12223,877974
2017-03-04,0.00013000000000000002,0.000134,0.000126,0.000131,11048,891287
2017-03-05,0.000131,0.000134,0.000129,0.000134,10162,900508
2017-03-06,0.000134,0.000136,0.00013000000000000002,0.000134,11600,922748
2017-03-07,0.000134,0.000135,0.000126,0.00013000000000000002,10501,920836
2017-03-08,0.00013000000000000002,0.000131,0.00011100000000000001,0.00011599999999999999,7423,890572
2017-03-09,0.00011599999999999999,0.00013000000000000002,0.00011399999999999999,0.000122,9669,796321
2017-03-10,0.000122,0.000131,0.00010800000000000001,0.00011599999999999999,10319,836308
2017-03-11,0.00011499999999999999,0.000125,0.00011499999999999999,0.000122,10130,793988
2017-03-12,0.000122,0.000129,0.000122,0.000126,7548,837635
2017-03-13,0.000126,0.000131,0.000125,0.000128,9452,866820
2017-03-14,0.000128,0.000132,0.000128,0.000131,11117,880479
2017-03-15,0.000129,0.000133,0.000129,0.000131,12175,886906
2017-03-16,0.000132,0.000133,0.000118,0.000122,10632,906155
2017-03-17,0.000121,0.000121,9.7e-05,9.9e-05,9279,834600
2017-03-18,9.6e-05,0.00011,9.6e-05,9.8e-05,7279,659889
2017-03-19,9.9e-05,0.00011100000000000001,9.7e-05,0.00010700000000000001,8661,677487
2017-03-20,0.00010700000000000001,0.000109,0.0001,0.000109,9892,732621
2017-03-21,0.000109,0.00011499999999999999,0.000106,0.00011399999999999999,6147,749332
2017-03-22,0.00011200000000000001,0.00011499999999999999,0.000103,0.000106,2753,771895
2017-03-23,0.000106,0.00011499999999999999,0.000102,0.00011200000000000001,4869,728003
2017-03-24,0.00011200000000000001,0.00011899999999999999,0.000103,0.000103,30572,767871
2017-03-25,0.000103,0.00011100000000000001,9.8e-05,0.000106,31720,708750
2017-03-26,0.00010700000000000001,0.000148,0.00010400000000000001,0.000145,45663,738639
2017-03-27,0.000146,0.00021400000000000002,0.000128,0.000178,9113,1003410
2017-03-28,0.000178,0.000202,0.000139,0.00018999999999999998,6923,1221330
2017-03-29,0.00018999999999999998,0.00020899999999999998,0.00015900000000000002,0.000172,3936,1308330
2017-03-30,0.000178,0.00020299999999999997,0.000157,0.000182,5185,1221640
2017-03-31,0.000182,0.00018600000000000002,0.000162,0.000178,2931,1254440
2017-04-01,0.000178,0.000199,0.00016999999999999999,0.000175,2304,1227670
2017-04-02,0.000175,0.00020899999999999998,0.00016999999999999999,0.00018700000000000002,1253,1201060
2017-04-03,0.00018700000000000002,0.000204,0.00018600000000000002,0.000202,1254,1288460
2017-04-04,0.000202,0.000204,0.000175,0.0002,491,1389900
2017-04-05,0.00020099999999999998,0.00020099999999999998,0.000162,0.000188,801,1380030
2017-04-06,0.00018899999999999999,0.00021099999999999998,0.00017900000000000001,0.000198,672,1297120
