Date,Open,High,Low,Close,Volume,Market Cap
2017-10-14,1.8,1.82,1.66,1.66,661199,115670000
2017-10-15,1.66,2.11,1.58,1.97,2592690,106820000
2017-10-16,1.97,1.97,1.78,1.93,930360,127020000
2017-10-17,1.93,1.94,1.79,1.91,549877,124231000
2017-10-18,1.9,1.9,1.76,1.81,820396,122594000
2017-10-19,1.81,1.94,1.78,1.82,674392,116765000
2017-10-20,1.82,2.14,1.79,1.93,2855350,117251000
2017-10-21,1.92,1.98,1.84,1.92,817991,123586000
2017-10-22,1.92,2.16,1.79,2.03,1366560,123603000
2017-10-23,2.03,2.53,1.96,2.14,8010500,130866000
2017-10-24,2.14,2.42,2.04,2.2,3906410,137851000
2017-10-25,2.2,2.21,1.99,2.17,1871490,141558000
2017-10-26,2.17,2.24,2.04,2.07,1447700,139354000
2017-10-27,2.06,2.11,1.95,1.95,1094600,132798000
2017-10-28,1.96,2.01,1.89,1.9,603410,125948000
2017-10-29,1.9,1.95,1.87,1.93,1151120,122298000
2017-10-30,1.92,1.96,1.86,1.93,668059,123282000
2017-10-31,1.92,1.94,1.81,1.82,1142070,123515000
2017-11-01,1.82,1.82,1.69,1.7,1072910,116876000
2017-11-02,1.7,1.7,1.51,1.64,1564750,109314000
2017-11-03,1.64,1.68,1.53,1.67,1170970,105286000
2017-11-04,1.67,1.76,1.62,1.65,557297,107610000
2017-11-05,1.65,1.71,1.61,1.69,553484,106067000
2017-11-06,1.69,1.73,1.62,1.68,761770,108971000
2017-11-07,1.67,1.77,1.62,1.74,971420,107525000
2017-11-08,1.74,2.04,1.71,1.93,3102200,112091000
2017-11-09,1.93,2.04,1.9,1.99,1392390,123905000
2017-11-10,1.99,2.03,1.72,1.81,1473550,128085000
2017-11-11,1.81,1.87,1.71,1.76,1358610,116174000
2017-11-12,1.76,1.77,1.47,1.63,2147930,113271000
2017-11-13,1.63,1.82,1.63,1.75,1807720,104821000
2017-11-14,1.76,1.82,1.74,1.82,1035830,113410000
2017-11-15,1.82,2.32,1.78,2.03,6610010,117366000
2017-11-16,2.05,2.11,1.88,1.91,3323670,131661000
2017-11-17,1.9,1.94,1.8,1.86,2192430,122344000
2017-11-18,1.86,1.94,1.81,1.9,1244960,119506000
2017-11-19,1.89,1.95,1.88,1.95,1101890,121478000
2017-11-20,1.94,2.06,1.88,1.94,1783280,124695000
2017-11-21,1.94,2.04,1.84,1.97,1736580,125097000
2017-11-22,1.96,1.99,1.93,1.97,1497810,126400000
2017-11-23,1.98,1.99,1.94,1.96,1472800,127350000
2017-11-24,1.96,2.07,1.92,2.04,3029340,126085000
2017-11-25,2.03,2.18,2.01,2.18,2468040,130842000
2017-11-26,2.18,2.21,2.1,2.12,2029540,140450000
2017-11-27,2.12,2.23,2.08,2.13,2535900,136674000
2017-11-28,2.14,2.19,2.07,2.12,2353220,137609000
2017-11-29,2.11,2.18,1.74,1.82,3755570,135993000
2017-11-30,1.84,2.14,1.78,1.94,3191210,118623000
2017-12-01,1.94,2.14,1.87,2.02,2001090,125115000
2017-12-02,2.03,2.06,1.96,1.99,917408,130502000
2017-12-03,2.0,2.2,1.94,2.06,1854820,128588000
2017-12-04,2.06,2.25,2.03,2.2,4413140,132847000
2017-12-05,2.21,2.27,2.16,2.17,3994600,141945000
2017-12-06,2.16,2.3,1.91,1.97,5343500,139243000
2017-12-07,2.03,2.05,1.78,1.86,4698860,130482000
2017-12-08,1.81,2.11,1.75,1.89,3340480,116543000
2017-12-09,1.89,2.29,1.87,2.29,5956680,121408000
2017-12-10,2.27,2.36,1.89,2.02,6439660,146250000
2017-12-11,2.01,2.17,2.01,2.13,2916530,129314000
2017-12-12,2.14,2.27,2.01,2.11,6143380,137442000
2017-12-13,2.13,2.46,2.06,2.41,7516340,136942000
2017-12-14,2.59,2.79,2.31,2.58,11765500,166968000
2017-12-15,2.58,2.6,2.26,2.52,4665230,165798000
2017-12-16,2.48,2.66,2.47,2.58,3503360,159652000
2017-12-17,2.58,2.83,2.56,2.74,4085340,166356000
2017-12-18,2.75,3.55,2.62,3.4,13137400,177162000
2017-12-19,3.4,3.7,3.21,3.31,9986900,219041000
2017-12-20,3.29,3.61,3.03,3.48,7362870,211987000
2017-12-21,3.5,4.59,3.48,4.41,18585100,224988000
2017-12-22,4.59,4.68,2.61,3.42,13042600,295249000
2017-12-23,3.42,4.02,3.32,3.65,6949850,219773000
2017-12-24,3.7,3.86,3.2,3.78,5585130,237814000
2017-12-25,3.82,4.79,3.72,4.7,13790200,245542000
2017-12-26,4.67,4.73,3.95,4.31,12532600,300596000
2017-12-27,4.3,4.33,4.02,4.33,6719920,276472000
2017-12-28,4.31,4.33,3.67,4.09,6516190,277400000
2017-12-29,4.13,4.68,3.95,4.52,8130830,266029000
2017-12-30,4.5,4.55,3.75,4.04,5524760,289298000
2017-12-31,4.01,4.27,3.82,4.13,3570250,257941000
2018-01-01,4.14,4.29,3.94,4.11,3980400,266494000
2018-01-02,4.13,5.03,3.96,4.78,13983400,265998000
2018-01-03,4.78,4.78,4.34,4.47,9027070,307663000
2018-01-04,4.48,5.06,4.23,4.54,13845300,288309000
2018-01-05,4.57,4.99,4.43,4.55,11036200,294311000
2018-01-06,4.56,5.28,4.32,4.93,9941380,293697000
2018-01-07,4.93,5.42,4.79,4.99,9150090,317583000
2018-01-08,5.03,5.26,4.46,5.23,9287700,323703000
2018-01-09,5.22,6.9,5.15,6.45,35299500,336080000
2018-01-10,6.45,6.49,5.46,6.07,13609500,414982000
2018-01-11,6.06,6.3,4.89,5.6,12696800,389862000
2018-01-12,5.65,6.4,5.57,6.07,7856150,363617000
2018-01-13,6.07,6.82,6.07,6.67,8226570,390694000
2018-01-14,6.63,6.7,5.91,6.11,4152170,426519000
2018-01-15,6.08,6.37,5.69,6.07,7221620,391016000
2018-01-16,6.11,6.3,3.75,4.29,14377500,393121000
2018-01-17,4.28,4.5,3.33,4.39,8009410,275454000
2018-01-18,4.4,5.07,4.07,4.41,5916370,282958000
2018-01-19,4.37,4.8,4.2,4.51,3801310,281530000
2018-01-20,4.55,4.88,4.52,4.73,4231390,293080000
2018-01-21,4.74,4.97,3.81,3.98,5473500,305082000
2018-01-22,4.03,4.14,3.27,3.59,4016680,259453000
2018-01-23,3.56,3.83,3.3,3.66,2358980,229416000
2018-01-24,3.66,3.89,3.53,3.72,2874110,235367000
2018-01-25,3.77,4.57,3.67,4.33,7155300,242381000
2018-01-26,4.18,4.67,3.88,4.2,6761050,269050000
2018-01-27,4.21,4.36,4.05,4.09,3020000,270793000
2018-01-28,4.1,4.22,3.97,4.11,2216490,264058000
2018-01-29,4.12,4.12,3.76,3.79,2490470,265372000
2018-01-30,3.79,3.83,3.14,3.14,5108830,244229000
2018-01-31,3.14,3.45,2.94,3.17,3787400,201820000
2018-02-01,3.18,3.2,2.54,2.73,3376430,204403000
2018-02-02,2.73,3.04,2.09,2.8,5751270,175915000
2018-02-03,2.79,3.12,2.56,2.96,4121630,179688000
2018-02-04,2.97,2.99,2.37,2.42,2282110,191414000
2018-02-05,2.4,2.47,1.92,1.99,3039920,154355000
2018-02-06,1.98,2.24,1.54,2.21,2745990,127697000
2018-02-07,2.2,2.47,2.07,2.1,1728790,141380000
2018-02-08,2.1,2.44,2.1,2.27,1447340,134881000
2018-02-09,2.28,2.43,2.19,2.41,2120600,146535000
2018-02-10,2.41,2.61,2.28,2.36,1940920,155119000
2018-02-11,2.36,2.36,2.11,2.2,1054510,151781000
2018-02-12,2.21,2.42,2.2,2.39,1022070,142240000
2018-02-13,2.4,2.42,2.25,2.27,1004810,154225000
2018-02-14,2.26,2.45,2.26,2.44,1155400,145672000
2018-02-15,2.45,2.55,2.43,2.49,1830460,157565000
2018-02-16,2.5,2.6,2.45,2.59,1636670,160836000
2018-02-17,2.59,3.06,2.57,2.9,4420020,166628000
2018-02-18,2.9,2.92,2.54,2.79,2205800,186639000
2018-02-19,2.77,3.61,2.73,3.07,5356810,178406000
2018-02-20,3.1,3.13,2.81,2.82,2540870,199222000
2018-02-21,2.8,2.87,2.52,2.55,1402600,180259000
2018-02-22,2.53,2.71,2.4,2.46,1020070,163032000
2018-02-23,2.46,2.66,2.36,2.58,1275070,158011000
2018-02-24,2.57,2.6,2.24,2.31,1487800,165602000
2018-02-25,2.33,2.35,1.89,2.05,3264730,149776000
2018-02-26,2.05,2.22,2.01,2.19,2795330,131911000
2018-02-27,2.2,2.27,2.08,2.18,1850940,141762000
2018-02-28,2.18,2.58,1.99,2.48,4433920,140168000
2018-03-01,2.5,2.63,2.33,2.45,8431660,161068000
2018-03-02,2.44,2.48,2.23,2.3,5306130,157175000
2018-03-03,2.3,2.33,2.16,2.24,3049940,148162000
2018-03-04,2.24,2.27,2.11,2.22,2350600,144287000
2018-03-05,2.2,2.34,2.18,2.31,1594750,141852000
2018-03-06,2.28,2.3,2.13,2.19,1499340,146496000
2018-03-07,2.2,2.48,1.92,2.02,3362920,141477000
2018-03-08,2.0,2.09,1.84,1.86,3555590,128697000
2018-03-09,1.83,1.83,1.59,1.75,1281230,118016000
2018-03-10,1.74,1.84,1.61,1.64,864414,112052000
2018-03-11,1.64,1.72,1.56,1.68,588020,105221000
2018-03-12,1.68,1.72,1.59,1.62,677020,107980000
2018-03-13,1.62,1.67,1.48,1.55,928627,104059000
2018-03-14,1.55,1.57,1.32,1.36,689853,99738500
2018-03-15,1.36,1.38,1.23,1.31,959180,87581900
2018-03-16,1.29,1.34,1.23,1.3,584067,82857900
2018-03-17,1.31,1.33,1.19,1.23,610429,84388900
2018-03-18,1.23,1.24,1.07,1.21,567404,79253800
2018-03-19,1.21,1.42,1.21,1.41,895348,78082700
2018-03-20,1.42,1.44,1.33,1.33,991118,91527800
2018-03-21,1.33,1.51,1.25,1.5,925048,85512800
2018-03-22,1.5,1.64,1.45,1.5,525719,96435300
2018-03-23,1.5,1.51,1.31,1.36,710969,96224000
2018-03-24,1.38,1.38,1.23,1.31,866870,88578700
2018-03-25,1.3,1.37,1.29,1.34,433446,83904600
2018-03-26,1.34,1.35,1.19,1.25,540718,86316800
2018-03-27,1.26,1.26,1.18,1.22,410595,80831300
2018-03-28,1.22,1.32,1.2,1.25,844556,78597100
2018-03-29,1.25,1.27,1.07,1.09,343266,80240100
2018-03-30,1.09,1.1,1.0,1.04,222823,70052600
2018-03-31,1.03,1.21,1.02,1.08,1173210,66219000
2018-04-01,1.08,1.12,1.03,1.07,248645,69266900
2018-04-02,1.08,1.11,1.05,1.08,205084,69337500
2018-04-03,1.08,1.16,1.07,1.15,198481,69325200
2018-04-04,1.15,1.15,1.04,1.06,148954,73971700
2018-04-05,1.07,1.08,1.03,1.06,123978,68839500
2018-04-06,1.06,1.06,1.01,1.02,94986,68079500
2018-04-07,1.02,1.1,1.02,1.07,154284,65908700
2018-04-08,1.07,1.22,1.06,1.11,1342910,68982200
2018-04-09,1.12,1.21,1.06,1.11,1199200,71961500
2018-04-10,1.12,1.22,1.07,1.17,1437640,71842700
2018-04-11,1.19,1.23,1.18,1.23,543286,76340100
2018-04-12,1.22,1.36,1.19,1.35,1783880,78616800
2018-04-13,1.35,1.56,1.33,1.45,1553840,86855900
2018-04-14,1.44,1.51,1.43,1.45,508486,92876300
2018-04-15,1.45,1.54,1.45,1.53,1271620,93382200
2018-04-16,1.53,1.66,1.53,1.64,3046640,98770500
2018-04-17,1.64,1.7,1.6,1.64,979550,105703000
2018-04-18,1.65,1.76,1.64,1.71,726767,106028000
2018-04-19,1.71,1.78,1.71,1.76,660783,110246000
2018-04-20,1.77,1.82,1.72,1.8,941131,113862000
2018-04-21,1.8,1.8,1.64,1.78,2238130,116053000
2018-04-22,1.78,1.86,1.72,1.82,1496120,114500000
2018-04-23,1.82,1.92,1.78,1.81,761765,116919000
