Date,Open,High,Low,Close,Volume,Market Cap
2017-02-16,0.04096,0.05338300000000001,0.040508999999999996,0.044489999999999995,43063,1366650
2017-02-17,0.044485000000000004,0.046653,0.044313,0.044691,12790,1485660
2017-02-18,0.044364999999999995,0.047011000000000004,0.039226,0.040931999999999996,22016,1482970
2017-02-19,0.040938999999999996,0.047842,0.038973,0.045839,15925,1369570
2017-02-20,0.045781999999999996,0.045978,0.042019,0.043365,9111,1532970
2017-02-21,0.043345,0.043575,0.040498,0.041221,13335,1452540
2017-02-22,0.041223,0.042641000000000005,0.038861,0.038861,13311,1382650
2017-02-23,0.038852,0.041444999999999996,0.037919,0.038765,13070,1304250
2017-02-24,0.038517,0.039338,0.03573,0.037601,17577,1293990
2017-02-25,0.037582,0.043887999999999996,0.036251,0.038653,11075,1263770
2017-02-26,0.038663,0.047699,0.037301,0.042655,20417,1301220
2017-02-27,0.046017,0.051766,0.041443,0.041977,52537,1550060
2017-02-28,0.04198,0.044189,0.041558,0.042321,8601,1415300
2017-03-01,0.042692,0.043423,0.038649,0.03998,14093,1440430
2017-03-02,0.039568,0.042594,0.038693,0.039273,12987,1336110
2017-03-03,0.039258999999999995,0.043941,0.03925,0.041581,8262,1326780
2017-03-04,0.041576,0.042019,0.040193,0.041882,1913,1406320
2017-03-05,0.041863,0.041863,0.039188,0.039244,6068,1417210
2017-03-06,0.039238999999999996,0.043194,0.037281,0.038357999999999996,14635,1329490
2017-03-07,0.038327999999999994,0.039318,0.036144,0.038661,8595,1299780
2017-03-08,0.037842,0.038924,0.036202,0.036657,4534,1284450
2017-03-09,0.036875,0.038721,0.036035000000000005,0.037708,4190,1252600
2017-03-10,0.037732999999999996,0.039531000000000004,0.032833,0.03429,13266,1282460
2017-03-11,0.034283,0.037986,0.033956,0.037286,6289,1165200
2017-03-12,0.037967,0.04083,0.037316,0.037845,6835,1290410
2017-03-13,0.037622,0.041107,0.036888,0.039649000000000004,12101,1278690
2017-03-14,0.039654,0.04385,0.038727,0.041264999999999996,9208,1347750
2017-03-15,0.041122000000000006,0.052503999999999995,0.041122000000000006,0.050421,36159,1397650
2017-03-16,0.050423,0.054730999999999995,0.046163,0.046879000000000004,26131,1713770
2017-03-17,0.046854,0.047793,0.043414,0.044116,6904,1592470
2017-03-18,0.044153,0.04546,0.03638,0.037326,11717,1500680
2017-03-19,0.038362,0.047945999999999996,0.037377,0.046107,18759,1303850
2017-03-20,0.046054000000000005,0.048843,0.043251,0.046678,17861,1565270
2017-03-21,0.047392000000000004,0.048908,0.045423000000000005,0.046898,11141,1610780
2017-03-22,0.046925,0.050547,0.044255,0.04949,29729,1594880
2017-03-23,0.04948,0.055092999999999996,0.048154,0.049944999999999996,53747,1681740
2017-03-24,0.049919,0.05466,0.04749,0.0493,44545,1696640
2017-03-25,0.049432,0.058765,0.048749,0.058146,62127,1680080
2017-03-26,0.058040999999999995,0.082085,0.055123,0.072937,130744,1972680
2017-03-27,0.073087,0.078628,0.061364,0.066384,119597,2484090
2017-03-28,0.068399,0.06868300000000001,0.05910599999999999,0.061611,50638,2324730
2017-03-29,0.061185,0.095626,0.060188,0.078421,409102,2079550
2017-03-30,0.079791,0.093932,0.06881699999999999,0.079512,250432,2711940
2017-03-31,0.078681,0.083716,0.074159,0.07645199999999999,59666,2607420
2017-04-01,0.076477,0.077997,0.071668,0.07338,40489,2536340
2017-04-02,0.072504,0.078283,0.070145,0.074206,47581,2406680
2017-04-03,0.07284199999999999,0.077819,0.067389,0.074826,116057,2420130
2017-04-04,0.07484199999999999,0.081189,0.069774,0.07205700000000001,131121,2488760
2017-04-05,0.072447,0.077517,0.071159,0.071784,90198,2411120
2017-04-06,0.071883,0.073742,0.06774,0.068562,85970,2394400
2017-04-07,0.06858500000000001,0.070393,0.060649,0.064081,83195,2286740
2017-04-08,0.06402200000000001,0.070102,0.061045,0.06498999999999999,49436,2136320
2017-04-09,0.06497,0.13880399999999998,0.063308,0.12494300000000001,1014370,2169590
2017-04-10,0.129495,0.232225,0.092258,0.170914,10248400,4324300
2017-04-11,0.171369,0.196415,0.116845,0.116845,2722700,5722920
2017-04-12,0.11613499999999999,0.12492400000000001,0.105025,0.113613,1159060,3878770
2017-04-13,0.11356600000000001,0.118834,0.097216,0.099012,604345,3793040
2017-04-14,0.098709,0.104485,0.098035,0.098355,255088,3296880
2017-04-15,0.099366,0.10314100000000001,0.09777000000000001,0.100721,202521,3318920
2017-04-16,0.100796,0.10567599999999999,0.100633,0.10389100000000001,253706,3366710
2017-04-17,0.10269600000000001,0.12595599999999998,0.101048,0.110827,657747,3430180
2017-04-18,0.11156700000000001,0.11813699999999999,0.107053,0.10948800000000002,292489,3726500
2017-04-19,0.11021099999999999,0.11242100000000001,0.101838,0.104754,267574,3681310
2017-04-20,0.10474100000000001,0.10513399999999999,0.085996,0.093282,271464,3498600
2017-04-21,0.094611,0.111081,0.092037,0.105869,393063,3160250
2017-04-22,0.1044,0.10728,0.10264200000000001,0.10451300000000001,117655,3487240
2017-04-23,0.103907,0.105156,0.096929,0.09791,117824,3470830
2017-04-24,0.098458,0.10105399999999999,0.097647,0.099953,88929,3288830
2017-04-25,0.100147,0.101043,0.098426,0.09916599999999999,89400,3345260
2017-04-26,0.098901,0.112917,0.096703,0.106406,237782,3303720
2017-04-27,0.105018,0.11546700000000001,0.102031,0.111206,197063,3508080
2017-04-28,0.112659,0.114,0.10507999999999999,0.112228,181020,3763350
2017-04-29,0.11215499999999999,0.11478800000000002,0.107176,0.112752,220846,3746510
2017-04-30,0.11300199999999999,0.136613,0.112766,0.132189,445568,3774900
2017-05-01,0.13852899999999999,0.154226,0.12162,0.13679000000000002,518275,4627760
2017-05-02,0.13478199999999999,0.139125,0.11404,0.130821,229557,4502600
2017-05-03,0.130737,0.162175,0.130162,0.161728,921344,4367640
2017-05-04,0.16003699999999998,0.205839,0.16003699999999998,0.193472,1369680,5346570
2017-05-05,0.21491799999999997,0.23787600000000003,0.191388,0.23787600000000003,1062880,7180310
2017-05-06,0.23660100000000003,0.285729,0.216598,0.28133,1251790,7904790
2017-05-07,0.281283,0.44955200000000006,0.253552,0.326719,4469260,9397690
2017-05-08,0.321309,0.48056000000000004,0.28862899999999997,0.360715,3465810,10735800
2017-05-09,0.35899699999999996,0.371611,0.258234,0.264372,1112700,11995200
2017-05-10,0.26998099999999997,0.303306,0.25445500000000004,0.266419,546401,9020990
2017-05-11,0.266762,0.26882399999999995,0.20411300000000002,0.22754699999999997,658831,8913540
2017-05-12,0.227755,0.261225,0.21884099999999998,0.250703,767954,7610450
2017-05-13,0.24869499999999997,0.298068,0.225996,0.264966,681582,8310560
2017-05-14,0.265838,0.281342,0.247585,0.251948,404335,8883990
2017-05-15,0.251235,0.255552,0.228613,0.23325700000000002,376280,8396230
2017-05-16,0.235427,0.31244299999999997,0.23349699999999998,0.27826799999999996,1256830,7868060
2017-05-17,0.278725,0.419604,0.260639,0.376297,2240420,9315180
2017-05-18,0.373864,0.412351,0.332633,0.354637,1829760,12495000
2017-05-19,0.354838,0.39773200000000003,0.334843,0.390635,957838,11859700
2017-05-20,0.389295,0.408341,0.37085999999999997,0.39479200000000003,648178,13012000
2017-05-21,0.39038,0.45334300000000005,0.364343,0.422775,1330440,13049400
2017-05-22,0.42615200000000003,0.454924,0.338565,0.362279,1336590,14247200
2017-05-23,0.359088,0.423892,0.353182,0.41101000000000004,1118820,12005600
2017-05-24,0.413588,0.469339,0.405129,0.415591,959507,13828400
2017-05-25,0.415513,0.423328,0.352267,0.360031,825101,13893100
2017-05-26,0.359076,0.401332,0.285022,0.305433,468534,12006400
2017-05-27,0.307602,0.345206,0.214854,0.335881,814425,10285400
2017-05-28,0.336751,0.38847,0.29725300000000004,0.34163699999999997,669570,11260100
2017-05-29,0.34526599999999996,0.34627399999999997,0.320323,0.341938,289002,11545100
2017-05-30,0.336852,0.36449000000000004,0.33081,0.34345,823234,11264000
2017-05-31,0.34305,0.349045,0.32149,0.340373,351347,11471300
2017-06-01,0.342075,0.372996,0.332058,0.370123,687742,11438800
2017-06-02,0.36901999999999996,0.39471999999999996,0.35712,0.390571,542571,12340300
2017-06-03,0.390444,0.481138,0.378037,0.46524799999999994,1461800,13057000
2017-06-04,0.464114,0.6402329999999999,0.398621,0.5836600000000001,3940540,15522000
2017-06-05,0.5781229999999999,0.646411,0.534351,0.5493859999999999,2619000,19336300
2017-06-06,0.554233,0.685492,0.5070640000000001,0.615905,2172950,18538800
2017-06-07,0.613924,0.694597,0.594987,0.600054,1806980,20536100
2017-06-08,0.603961,0.681045,0.578284,0.6753319999999999,1466890,20203600
2017-06-09,0.675471,1.22,0.671918,1.11,15540500,22596700
2017-06-10,1.1,1.26,0.825375,0.9193540000000001,7187370,36966400
2017-06-11,0.917623,0.998265,0.8180350000000001,0.8818299999999999,2872580,30699200
2017-06-12,0.883659,0.9303530000000001,0.739668,0.766698,1986390,29564300
2017-06-13,0.76012,0.884431,0.76012,0.819608,1792590,25431900
2017-06-14,0.816106,0.852202,0.6986319999999999,0.711495,1325780,27305300
2017-06-15,0.7113550000000001,0.751849,0.635865,0.746889,1728280,23801300
2017-06-16,0.740078,0.965219,0.736588,0.8785569999999999,5581780,24763600
2017-06-17,0.864275,0.867778,0.8214040000000001,0.8539030000000001,1756650,28920300
2017-06-18,0.8486879999999999,0.862597,0.8069689999999999,0.8197770000000001,1252020,28399300
2017-06-19,0.822299,0.909744,0.806974,0.8837379999999999,2114270,27516700
2017-06-20,0.8869530000000001,1.13,0.8856870000000001,0.960425,5323070,29680900
2017-06-21,0.9692360000000001,0.9969040000000001,0.8749110000000001,0.888882,2416220,32449100
2017-06-22,0.887518,0.9593719999999999,0.877642,0.950535,2075590,29715200
2017-06-23,0.949933,1.05,0.9300360000000001,1.02,2948600,31806000
2017-06-24,1.02,1.17,0.9641,0.98077,4553670,34314700
2017-06-25,0.9776959999999999,1.04,0.93022,0.936577,2740800,36256800
2017-06-26,0.9401139999999999,0.9904629999999999,0.664378,0.831968,3297130,34863100
2017-06-27,0.831968,0.831968,0.657474,0.754849,1932140,30852600
2017-06-28,0.76557,0.890706,0.722694,0.872743,2571050,28390400
2017-06-29,0.872014,0.8835799999999999,0.786083,0.812654,2016130,32337700
2017-06-30,0.811729,0.83735,0.789358,0.799946,1331040,30102100
2017-07-01,0.798285,0.823192,0.667883,0.674968,1428090,29603600
2017-07-02,0.679085,0.701492,0.6223310000000001,0.689287,1329030,25183200
2017-07-03,0.6847439999999999,0.6976100000000001,0.6390060000000001,0.6814359999999999,1050570,25393000
2017-07-04,0.681068,0.747907,0.6682739999999999,0.72182,1575550,25256700
2017-07-05,0.7193069999999999,0.7193069999999999,0.646941,0.701662,1013620,26674800
2017-07-06,0.7026789999999999,0.7186060000000001,0.60997,0.610375,939554,26058100
2017-07-07,0.6152770000000001,0.625946,0.46087100000000003,0.473404,1560480,22816900
2017-07-08,0.473405,0.506476,0.393675,0.490562,1348390,17555700
2017-07-09,0.49372299999999997,0.540928,0.45575200000000005,0.46537700000000004,962069,18309200
2017-07-10,0.465704,0.46808999999999995,0.33050799999999997,0.35144000000000003,1481270,17270100
2017-07-11,0.353094,0.390896,0.285474,0.325847,1586890,13094100
2017-07-12,0.325375,0.45386800000000005,0.31083,0.43839700000000004,1629830,12066200
2017-07-13,0.43712,0.467605,0.37837600000000005,0.399264,996086,16210100
2017-07-14,0.404729,0.409578,0.35517,0.365534,481722,15009000
2017-07-15,0.370975,0.373474,0.316714,0.332786,453459,13757200
2017-07-16,0.33234,0.346027,0.307053,0.32706599999999997,515271,12324500
2017-07-17,0.32814899999999997,0.38767399999999996,0.3267,0.381752,535111,12169100
2017-07-18,0.384461,0.462934,0.370768,0.45245100000000005,831284,14257300
2017-07-19,0.45730699999999996,0.549341,0.416575,0.501629,2382990,16958700
2017-07-20,0.5035649999999999,0.5911420000000001,0.5035649999999999,0.543859,2487150,18674200
2017-07-21,0.5483060000000001,0.599641,0.5267350000000001,0.551329,1383940,20333300
2017-07-22,0.545804,0.6525380000000001,0.537208,0.621135,1903820,20240600
2017-07-23,0.625422,0.651628,0.5607810000000001,0.5982890000000001,1800440,23193100
2017-07-24,0.599188,0.6505920000000001,0.574542,0.583589,1019270,22220300
2017-07-25,0.585116,0.604282,0.433983,0.48169399999999996,1382930,21698400
2017-07-26,0.480203,0.491167,0.42738999999999994,0.490925,906058,17807800
2017-07-27,0.491388,0.530652,0.46262299999999995,0.5196310000000001,963425,18222600
2017-07-28,0.517383,0.526664,0.461934,0.47161400000000003,896714,19677600
2017-07-29,0.470844,0.470844,0.437216,0.45961499999999994,433441,17925800
2017-07-30,0.45909099999999997,0.493043,0.45494799999999996,0.45494799999999996,559830,17491100
2017-07-31,0.455333,0.475879,0.44272799999999995,0.448184,573293,17361400
2017-08-01,0.44839799999999996,0.512178,0.44373100000000004,0.485034,1184690,17110300
2017-08-02,0.48449799999999993,0.531325,0.477671,0.512141,1034590,18500900
2017-08-03,0.512742,0.543571,0.495479,0.517546,781880,19594500
2017-08-04,0.512709,0.543261,0.507584,0.521429,745820,19607800
2017-08-05,0.522588,0.5589689999999999,0.511759,0.5468189999999999,960863,20001800
2017-08-06,0.548248,0.576909,0.524886,0.5309729999999999,968170,20999100
2017-08-07,0.53313,0.571066,0.508627,0.538136,1288610,20434800
2017-08-08,0.5361739999999999,0.569836,0.515745,0.543291,1037030,20566800
2017-08-09,0.543642,0.562449,0.523857,0.524493,567916,20868300
2017-08-10,0.523575,0.584739,0.511258,0.523189,1439230,20112200
2017-08-11,0.525278,0.541504,0.49775699999999995,0.517614,1381440,20193100
2017-08-12,0.516336,0.522452,0.47928699999999996,0.510936,1339160,19865200
2017-08-13,0.506256,0.506256,0.44023599999999996,0.443242,1062400,19491300
2017-08-14,0.443076,0.453192,0.386848,0.393399,909134,17071500
2017-08-15,0.387523,0.45851899999999995,0.381589,0.45316899999999993,1287640,14941200
2017-08-16,0.43628599999999995,0.451604,0.416088,0.43586899999999995,792106,16834300
2017-08-17,0.43837200000000004,0.445244,0.40881,0.429101,794779,16927500
2017-08-18,0.428249,0.54479,0.41492299999999993,0.476882,2111910,16548800
2017-08-19,0.476764,0.573766,0.464412,0.474116,2318060,18437500
2017-08-20,0.473231,0.5486810000000001,0.4607,0.503577,1700280,18315200
2017-08-21,0.501841,0.569802,0.49726499999999996,0.5231640000000001,1666800,19437200
2017-08-22,0.52472,0.5952350000000001,0.484479,0.5100939999999999,1555770,20338300
2017-08-23,0.506441,0.697858,0.5016619999999999,0.656939,3485450,19643600
2017-08-24,0.654529,1.17,0.653813,1.11,20722600,25408400
2017-08-25,1.12,1.12,0.862078,0.9424379999999999,11181200,43443700
2017-08-26,0.9518790000000001,1.08,0.8690459999999999,0.9219799999999999,5871970,37009400
2017-08-27,0.926535,0.961715,0.843411,0.8534370000000001,2935040,36048000
2017-08-28,0.85346,0.8701690000000001,0.786014,0.810263,2764890,33228400
2017-08-29,0.8108529999999999,0.8332360000000001,0.721919,0.724871,1997400,31593400
2017-08-30,0.7194149999999999,0.86975,0.710806,0.8016260000000001,2659050,28049700
2017-08-31,0.804951,1.01,0.804951,0.9743200000000001,4160890,31408800
2017-09-01,0.9805709999999999,1.01,0.8828799999999999,0.9873790000000001,2807710,38290800
2017-09-02,0.992606,1.0,0.8305030000000001,0.8651049999999999,1434840,38788000
2017-09-03,0.8689959999999999,0.888122,0.816412,0.876343,953190,33984100
2017-09-04,0.876828,0.879365,0.6404529999999999,0.734686,1317010,34316500
2017-09-05,0.739811,0.92758,0.6258020000000001,0.8663129999999999,1883920,28972700
2017-09-06,0.876317,0.995956,0.8536450000000001,0.9916020000000001,2096340,34346800
2017-09-07,0.996401,1.0,0.920185,0.955678,1499320,39083400
2017-09-08,0.9540190000000001,1.0,0.774007,0.8153699999999999,1367100,37446900
2017-09-09,0.8306100000000001,0.924105,0.7851899999999999,0.864793,936709,32627700
2017-09-10,0.8595879999999999,0.8781540000000001,0.769025,0.839306,605134,33791600
2017-09-11,0.8372139999999999,0.8514639999999999,0.74888,0.798137,958209,32935800
2017-09-12,0.8135760000000001,0.9221440000000001,0.7655430000000001,0.790181,1418450,32029600
2017-09-13,0.7842100000000001,0.7842100000000001,0.646563,0.704781,1015460,30894600
2017-09-14,0.701684,0.712925,0.467558,0.47953599999999996,922744,27663200
2017-09-15,0.482116,0.707298,0.45676000000000005,0.707298,1060880,19019400
2017-09-16,0.687695,0.687695,0.588681,0.629889,876655,27150000
2017-09-17,0.633736,0.792006,0.5875670000000001,0.6888479999999999,1481610,25038600
2017-09-18,0.688659,0.811638,0.678429,0.810876,854329,27229100
2017-09-19,0.810271,0.9224120000000001,0.784926,0.81124,1909710,32061300
2017-09-20,0.824111,0.9590770000000001,0.806837,0.955091,1236390,32633900
2017-09-21,0.949276,1.47,0.949276,1.3,20381400,37615900
2017-09-22,1.3,1.3,0.9377549999999999,1.09,4843270,51621300
2017-09-23,1.09,1.11,0.9967940000000001,1.07,1188070,43107600
2017-09-24,1.08,1.1,0.992858,0.992858,686642,42878400
2017-09-25,0.9819200000000001,1.02,0.9291809999999999,0.953256,1590200,39024300
2017-09-26,0.952433,1.1,0.910272,0.975175,1555330,37877700
2017-09-27,0.982183,1.05,0.961733,1.02,1055670,39090200
2017-09-28,1.02,1.05,0.9186639999999999,0.9345899999999999,875645,40621800
2017-09-29,0.9344469999999999,1.05,0.880942,1.02,1031200,37241400
2017-09-30,1.01,1.1,1.01,1.03,743053,40417700
2017-10-01,1.03,1.06,0.971721,1.06,457073,41075000
2017-10-02,1.05,1.08,0.9891790000000001,0.990215,719340,42035600
2017-10-03,0.991218,1.07,0.9428489999999999,1.05,624318,39621700
2017-10-04,1.05,1.2,1.03,1.15,2310410,41978700
2017-10-05,1.15,1.25,1.1,1.23,1401590,46122100
2017-10-06,1.23,1.51,1.23,1.45,3158360,49462600
2017-10-07,1.45,1.49,1.2,1.32,1942220,58192300
2017-10-08,1.3,1.36,1.12,1.14,1667970,52345800
2017-10-09,1.15,1.25,0.877993,1.13,2279770,45990500
2017-10-10,1.11,1.38,1.01,1.15,2098980,44410000
2017-10-11,1.16,1.36,1.16,1.28,1790820,46530100
2017-10-12,1.28,1.36,1.17,1.21,2591240,51661700
2017-10-13,1.2,1.31,1.14,1.22,1809290,48500800
2017-10-14,1.22,1.4,1.12,1.34,1673440,49319900
2017-10-15,1.34,1.44,1.26,1.4,1851910,53889900
2017-10-16,1.41,1.81,1.4,1.75,5512990,57076300
2017-10-17,1.74,1.79,1.52,1.66,2329770,70216000
2017-10-18,1.66,1.8,1.47,1.77,2669740,66973500
2017-10-19,1.77,2.23,1.76,2.11,9962830,71457600
2017-10-20,2.12,2.16,1.81,2.03,4821000,85986100
2017-10-21,2.0,2.9,2.0,2.79,18818000,81102400
2017-10-22,2.75,4.66,2.69,3.34,74432200,111648000
2017-10-23,3.37,3.61,2.55,3.02,28920900,136733000
2017-10-24,3.01,3.88,2.7,3.28,23703700,122015000
2017-10-25,3.28,3.65,3.03,3.07,11107400,133312000
2017-10-26,3.07,3.78,2.92,3.68,13143100,124801000
2017-10-27,3.68,4.37,3.62,4.07,21945600,149820000
2017-10-28,4.1,5.5,4.03,5.18,51550700,166794000
2017-10-29,5.1,5.1,4.13,4.34,35122600,207948000
2017-10-30,4.4,5.49,4.29,5.45,26571300,179521000
2017-10-31,5.43,5.7,5.11,5.21,26259900,221629000
2017-11-01,5.18,5.79,4.0,4.12,35813400,211533000
2017-11-02,4.07,4.57,3.25,3.4,37012900,166161000
2017-11-03,3.38,4.32,2.88,3.74,38509400,138093000
2017-11-04,4.0,4.38,3.76,4.07,32196500,163640000
2017-11-05,3.92,3.94,3.45,3.68,13293900,160625000
2017-11-06,3.65,3.98,3.61,3.66,11673900,149680000
2017-11-07,3.65,3.69,3.34,3.61,8565110,149776000
2017-11-08,3.57,5.21,3.48,4.65,36091000,146433000
2017-11-09,4.62,5.23,4.62,4.84,25576900,189780000
2017-11-10,4.78,4.84,3.77,4.19,18133700,196471000
2017-11-11,4.11,4.68,3.89,4.32,12435700,169105000
2017-11-12,4.33,4.33,3.36,3.75,12602700,177986000
2017-11-13,3.79,4.67,3.79,4.45,21777600,155884000
2017-11-14,4.46,4.57,4.21,4.31,6620560,183799000
2017-11-15,4.36,4.67,4.07,4.42,10365300,179531000
2017-11-16,4.4,4.47,4.08,4.16,9180750,181508000
2017-11-17,4.22,4.35,4.03,4.15,6275620,174207000
2017-11-18,4.17,4.74,4.0,4.32,8982810,172186000
2017-11-19,4.3,4.55,4.07,4.22,6758010,177817000
2017-11-20,4.23,4.27,3.97,4.04,6888960,175003000
2017-11-21,4.02,4.18,3.81,3.95,6541270,166302000
2017-11-22,3.98,4.27,3.94,4.1,7211950,164664000
2017-11-23,4.11,4.2,3.95,4.09,5146550,170447000
2017-11-24,4.06,4.08,3.91,3.98,5140870,168529000
2017-11-25,3.99,5.03,3.99,4.69,13242900,165712000
2017-11-26,4.93,6.24,4.64,5.47,49734500,204915000
2017-11-27,5.44,5.71,5.18,5.37,10687800,226294000
2017-11-28,5.41,5.5,5.09,5.09,8342690,225045000
2017-11-29,5.14,5.85,4.55,4.93,11544500,214111000
2017-11-30,5.0,5.77,4.77,5.34,9926690,208385000
2017-12-01,5.37,6.69,5.23,6.43,21568900,223613000
2017-12-02,6.47,7.91,6.29,7.77,28497100,270005000
2017-12-03,7.81,8.74,7.3,7.7,42038700,325939000
2017-12-04,7.66,8.5,7.49,8.35,19468900,319982000
2017-12-05,8.37,9.9,8.28,9.47,43487500,349963000
2017-12-06,9.46,10.53,7.93,8.16,46987900,395766000
2017-12-07,8.17,9.66,7.23,7.23,45938000,342082000
2017-12-08,7.09,9.0,6.63,8.06,38632900,296937000
2017-12-09,8.1,9.39,7.5,8.43,23703400,339650000
2017-12-10,8.39,8.39,6.66,7.77,18116600,352090000
2017-12-11,7.72,9.63,7.65,8.44,29459200,324202000
2017-12-12,8.55,8.67,7.95,8.57,25507500,358931000
2017-12-13,8.57,8.68,7.79,8.1,17463400,360036000
2017-12-14,8.13,8.35,7.58,8.15,19698600,341593000
2017-12-15,8.12,8.13,7.09,7.7,15342300,341217000
2017-12-16,7.73,8.66,7.71,7.95,18041600,325056000
2017-12-17,8.51,8.91,8.03,8.36,22641500,358200000
2017-12-18,8.39,9.82,8.12,9.52,36765800,353018000
2017-12-19,9.44,9.96,8.44,8.99,27619400,397475000
2017-12-20,8.99,9.1,7.61,8.56,22325800,378611000
2017-12-21,8.56,10.06,8.25,9.22,34982200,360762000
2017-12-22,9.36,9.67,5.18,6.71,22794200,394426000
2017-12-23,6.86,8.66,6.8,7.95,20014500,289064000
2017-12-24,8.06,8.09,6.67,7.64,14587000,339749000
2017-12-25,7.64,8.0,7.05,7.53,16261900,322120000
2017-12-26,7.53,7.9,7.2,7.61,16282700,317959000
2017-12-27,7.59,7.69,7.02,7.39,14496800,320574000
2017-12-28,7.43,7.43,6.41,6.99,10034500,313611000
2017-12-29,7.04,7.49,6.69,7.17,14598000,297447000
2017-12-30,7.18,7.18,5.83,6.38,9411130,303243000
2017-12-31,6.26,6.81,6.12,6.68,7702740,264825000
2018-01-01,6.73,6.86,6.3,6.82,10816800,284651000
2018-01-02,6.9,7.81,6.83,7.43,28652100,291702000
2018-01-03,7.42,7.44,6.84,7.18,14827600,313799000
2018-01-04,7.25,7.25,6.59,6.9,19509300,306690000
2018-01-05,6.89,7.45,6.51,6.6,18006300,291917000
2018-01-06,6.66,7.23,6.25,7.09,12220200,282124000
2018-01-07,7.01,7.56,6.79,7.02,11297800,296909000
2018-01-08,7.12,7.51,6.06,7.01,16228700,301864000
2018-01-09,6.91,7.24,6.39,6.39,8552900,293128000
2018-01-10,6.39,6.81,5.56,6.59,12440400,271096000
2018-01-11,6.56,6.59,5.27,5.63,8280290,278180000
2018-01-12,5.62,6.17,5.41,6.01,5269260,238393000
2018-01-13,6.16,6.63,6.04,6.5,9265200,261385000
2018-01-14,6.5,6.5,5.66,5.94,3621370,276195000
2018-01-15,5.86,6.02,5.58,5.61,8736270,249152000
2018-01-16,5.58,5.58,3.24,4.08,9269690,237227000
2018-01-17,4.02,4.25,3.0,4.14,5747490,170842000
2018-01-18,4.12,4.79,3.95,4.31,5174910,175167000
2018-01-19,4.32,4.9,4.2,4.65,8125680,183922000
2018-01-20,4.71,5.81,4.71,5.61,17899700,200298000
2018-01-21,5.57,5.78,4.58,4.73,6197940,237107000
2018-01-22,4.75,4.91,3.9,4.19,3584790,202346000
2018-01-23,4.22,4.71,3.96,4.48,8081750,179723000
2018-01-24,4.47,4.66,4.21,4.52,6059220,190530000
2018-01-25,4.67,4.87,4.57,4.61,6316280,199286000
2018-01-26,4.6,4.77,4.05,4.45,3613610,196013000
2018-01-27,4.48,4.7,4.36,4.57,3115030,191112000
2018-01-28,4.59,4.76,4.59,4.66,2619730,195990000
2018-01-29,4.65,4.73,4.38,4.43,2188290,198586000
2018-01-30,4.44,4.49,3.57,3.75,4637260,189750000
2018-01-31,3.78,3.89,3.36,3.89,5043580,161413000
2018-02-01,3.87,3.92,3.02,3.37,3224510,165271000
2018-02-02,3.37,3.37,2.48,3.21,4220150,143991000
2018-02-03,3.25,3.51,2.88,3.37,2308280,138886000
2018-02-04,3.36,3.41,2.8,2.92,1459500,143900000
2018-02-05,2.94,2.98,2.11,2.3,3058160,125793000
2018-02-06,2.31,2.92,1.8,2.89,4045970,98694900
2018-02-07,2.84,3.34,2.74,2.79,4557510,121570000
2018-02-08,2.78,3.19,2.78,3.1,1646600,119170000
2018-02-09,3.1,3.39,2.96,3.35,2048370,132983000
2018-02-10,3.38,3.68,3.16,3.31,2809750,144878000
2018-02-11,3.32,3.32,2.88,3.06,1392620,142414000
2018-02-12,3.09,3.42,3.08,3.29,1853080,132384000
2018-02-13,3.29,3.33,3.08,3.14,2042370,141032000
2018-02-14,3.12,3.53,3.12,3.53,2178000,133828000
2018-02-15,3.52,4.41,3.52,4.3,10352700,151240000
2018-02-16,4.29,4.61,3.98,4.46,8192600,184201000
2018-02-17,4.47,5.02,4.34,4.56,10650300,191825000
2018-02-18,4.57,4.57,3.97,4.39,3729910,196539000
2018-02-19,4.39,4.7,4.26,4.57,5089510,188593000
2018-02-20,4.57,5.32,4.55,4.9,13564600,196485000
2018-02-21,4.84,4.84,4.2,4.28,3406820,208347000
2018-02-22,4.29,4.37,3.7,3.85,2641010,184797000
2018-02-23,3.83,4.3,3.63,4.12,3213200,164964000
2018-02-24,4.1,4.29,3.6,3.77,1904940,176718000
2018-02-25,3.77,3.78,3.52,3.68,835682,162237000
2018-02-26,3.69,4.18,3.68,4.14,2756120,159220000
2018-02-27,4.15,4.29,4.02,4.11,1886830,179024000
2018-02-28,4.1,4.16,3.7,3.7,1757960,176812000
2018-03-01,3.77,3.94,3.7,3.92,2016160,162748000
2018-03-02,3.91,3.99,3.69,3.8,2208920,168727000
2018-03-03,3.77,4.12,3.76,3.96,2780460,162618000
2018-03-04,3.93,4.11,3.83,3.95,2615000,169764000
2018-03-05,3.93,4.04,3.74,3.78,3384250,169611000
2018-03-06,3.76,3.76,3.19,3.27,4634330,162518000
2018-03-07,3.28,3.32,2.86,3.07,2627780,141550000
2018-03-08,3.09,3.17,2.86,2.87,1865980,133482000
2018-03-09,2.85,2.89,2.39,2.75,2000500,123133000
2018-03-10,2.73,2.84,2.55,2.57,1013880,118291000
2018-03-11,2.57,2.78,2.4,2.69,1175620,111027000
2018-03-12,2.68,2.8,2.46,2.56,923645,115873000
2018-03-13,2.55,2.66,2.46,2.53,1068540,110301000
2018-03-14,2.54,2.6,2.17,2.21,2068900,109850000
2018-03-15,2.19,2.27,1.98,2.12,1257770,94938800
2018-03-16,2.13,2.24,2.03,2.2,669594,92409600
