Date,Open,High,Low,Close,Volume,Market Cap
2016-11-21,3.22,3.3,3.14,3.18,10630,4151860
2016-11-22,3.18,3.34,3.14,3.34,1866,4095990
2016-11-23,3.34,3.34,3.17,3.21,629,4300650
2016-11-24,3.21,3.43,3.16,3.23,5700,4142850
2016-11-25,3.23,3.32,3.17,3.2,1385,4163300
2016-11-26,3.2,3.44,3.19,3.27,6075,4124290
2016-11-27,3.27,3.4,3.16,3.2,2718,4208430
2016-11-28,3.2,3.27,3.17,3.23,285,4123460
2016-11-29,3.23,3.44,3.19,3.28,2172,4165630
2016-11-30,3.28,3.42,3.18,3.23,5701,4230260
2016-12-01,3.23,3.32,3.23,3.31,5166,4168920
2016-12-02,3.32,3.42,2.97,3.14,8245,4273300
2016-12-03,3.14,3.3,3.08,3.24,4156,4044690
2016-12-04,3.24,3.31,3.11,3.26,1520,4170080
2016-12-05,3.26,3.31,3.18,3.21,2309,4199400
2016-12-06,3.21,3.25,3.02,3.05,3017,4134230
2016-12-07,3.05,3.16,3.01,3.14,3167,3936920
2016-12-08,3.14,3.4,3.11,3.13,2455,4043390
2016-12-09,3.18,3.37,3.05,3.13,390,4101550
2016-12-10,3.13,3.2,3.05,3.1,814,4039640
2016-12-11,3.11,3.25,3.07,3.18,894,4009830
2016-12-12,3.21,3.22,2.73,3.07,5320,4135980
2016-12-13,3.07,3.16,2.99,3.16,3817,3961630
2016-12-14,3.16,3.16,2.99,3.08,932,4074080
2016-12-15,3.08,3.08,2.97,3.04,917,3967720
2016-12-16,3.04,3.11,3.0,3.05,569,3913730
2016-12-17,3.05,3.18,3.02,3.15,798,3925360
2016-12-18,3.15,3.16,3.0,3.04,905,4059570
2016-12-19,3.04,3.09,2.98,3.04,476,3916300
2016-12-20,3.04,3.04,2.94,2.97,2141,3923340
2016-12-21,2.96,3.06,2.4,3.06,5561,3820700
2016-12-22,3.07,3.19,2.82,2.93,2492,3955000
2016-12-23,2.93,3.69,2.93,3.54,13502,3771370
2016-12-24,3.54,3.69,3.27,3.27,3856,4560390
2016-12-25,3.27,3.4,2.97,3.35,2849,4218240
2016-12-26,3.34,4.06,3.33,3.59,16029,4310780
2016-12-27,3.6,3.6,3.14,3.42,10672,4635370
2016-12-28,3.42,3.53,3.07,3.49,2960,4406920
2016-12-29,3.49,3.56,3.24,3.39,2777,4501600
2016-12-30,3.39,3.4,3.11,3.35,7788,4371140
2016-12-31,3.34,3.54,3.29,3.46,1907,4299920
2017-01-01,3.46,3.58,3.39,3.51,2696,4457700
2017-01-02,3.49,3.66,3.39,3.52,2970,4499790
2017-01-03,3.52,3.78,3.46,3.72,2904,4539570
2017-01-04,3.72,4.01,3.59,3.81,15612,4794790
2017-01-05,3.81,4.2,2.86,3.26,57331,4916160
2017-01-06,3.27,3.63,2.83,2.96,27802,4209440
2017-01-07,2.96,3.23,2.72,3.23,12703,3815860
2017-01-08,3.23,3.84,3.15,3.45,9695,4158290
2017-01-09,3.45,3.91,3.36,3.84,39422,4450120
2017-01-10,3.84,3.93,3.78,3.9,16266,4951100
2017-01-11,3.95,4.0,3.33,3.4,2637,5090940
2017-01-12,3.42,3.59,3.15,3.59,6568,4402660
2017-01-13,3.59,3.77,3.32,3.43,7118,4625170
2017-01-14,3.43,3.79,3.41,3.59,9214,4419080
2017-01-15,3.59,3.71,3.31,3.47,7737,4621290
2017-01-16,3.47,3.81,3.38,3.66,22797,4465960
2017-01-17,3.67,4.19,3.61,3.93,6511,4724270
2017-01-18,3.94,4.21,3.82,4.16,11664,5074660
2017-01-19,4.17,4.27,4.12,4.25,1732,5377000
2017-01-20,4.28,4.38,4.03,4.05,9527,5511570
2017-01-21,4.05,4.23,3.89,4.15,4352,5226140
2017-01-22,4.15,4.21,3.85,4.16,15691,5343700
2017-01-23,4.16,4.31,4.07,4.16,2602,5362900
2017-01-24,4.15,4.15,3.98,3.98,1175,5354990
2017-01-25,3.98,4.35,3.98,4.2,3235,5130780
2017-01-26,4.2,4.26,3.94,3.96,6185,5408470
2017-01-27,3.97,4.66,3.97,4.59,12882,5119140
2017-01-28,4.59,5.95,4.57,5.95,37535,5912100
2017-01-29,5.95,5.98,5.56,5.91,20743,7674470
2017-01-30,5.91,7.96,5.81,6.77,78858,7613930
2017-01-31,6.54,6.95,5.84,6.2,17005,8433060
2017-02-01,6.2,8.04,6.16,6.77,32573,7985790
2017-02-02,6.45,8.18,6.45,7.77,31543,8311020
2017-02-03,7.77,8.03,6.32,7.04,16636,10008300
2017-02-04,7.05,7.13,6.06,6.37,10513,9081900
2017-02-05,6.38,6.38,5.89,6.13,6323,8216990
2017-02-06,6.13,8.55,6.11,7.74,58616,7907120
2017-02-07,7.96,8.17,7.26,7.55,10228,10260500
2017-02-08,7.55,7.66,6.88,7.06,3922,9733000
2017-02-09,7.07,7.66,6.25,6.36,5082,9107130
2017-02-10,6.37,6.63,5.86,6.25,4203,8212890
2017-02-11,6.25,6.47,5.63,6.1,10768,8052810
2017-02-12,6.25,6.98,5.98,6.65,3673,8055780
2017-02-13,6.65,6.65,6.09,6.26,3524,8570140
2017-02-14,6.31,6.4,6.11,6.2,1104,8127220
2017-02-15,6.21,6.41,6.15,6.29,509,7998110
2017-02-16,6.29,6.91,6.21,6.84,1932,8107240
2017-02-17,6.79,6.79,5.95,6.08,2077,8757680
2017-02-18,6.1,6.27,5.96,6.05,2617,7865080
2017-02-19,6.06,6.22,5.77,5.84,1291,7804520
2017-02-20,5.84,6.01,5.33,5.36,8908,7528970
2017-02-21,5.35,5.63,4.9,5.13,8340,6897600
2017-02-22,5.12,5.27,4.91,5.01,1862,6604390
2017-02-23,5.01,5.53,5.01,5.22,3776,6462250
2017-02-24,5.21,5.35,4.95,5.08,4097,6719740
2017-02-25,5.07,5.18,4.92,4.99,1102,6532970
2017-02-26,4.99,5.15,4.84,4.88,2420,6434610
2017-02-27,4.91,4.98,4.7,4.77,2816,6322010
2017-02-28,4.78,5.31,4.71,4.97,4037,6155570
2017-03-01,4.97,5.09,4.77,4.97,1734,6405580
2017-03-02,4.97,5.01,4.62,4.72,2544,6410120
2017-03-03,4.72,4.76,4.36,4.51,3228,6084580
2017-03-04,4.52,4.57,4.31,4.34,3908,5821780
2017-03-05,4.36,4.51,4.32,4.34,4661,5623430
2017-03-06,4.34,4.6,4.34,4.6,2972,5591690
2017-03-07,4.6,5.24,4.6,4.78,9359,5933200
2017-03-08,4.77,4.82,4.12,4.12,2836,6145710
2017-03-09,4.11,4.3,4.03,4.26,1930,5293420
2017-03-10,4.27,4.67,3.79,3.85,5042,5497280
2017-03-11,3.91,4.4,3.91,4.34,2255,5033060
2017-03-12,4.35,4.38,4.13,4.29,5148,5603010
2017-03-13,4.29,4.3,3.34,4.15,36688,5523970
2017-03-14,4.15,4.25,3.85,4.05,4392,5344280
2017-03-15,4.05,4.14,3.98,4.13,2639,5223380
2017-03-16,4.14,4.36,4.06,4.19,9422,5337110
2017-03-17,4.16,4.67,3.97,4.21,14238,5362090
2017-03-18,4.21,4.66,3.94,3.98,16045,5422110
2017-03-19,3.99,4.28,3.72,4.09,12318,5141500
2017-03-20,4.1,4.28,3.9,4.12,4133,5279100
2017-03-21,4.12,4.48,4.11,4.41,2864,5314430
2017-03-22,4.42,4.45,4.04,4.34,4002,5693190
2017-03-23,4.35,4.65,4.19,4.41,8418,5600170
2017-03-24,4.41,4.68,4.34,4.36,6509,5680620
2017-03-25,4.36,4.53,3.89,4.3,10898,5616360
2017-03-26,4.32,5.16,4.32,4.85,10483,5565710
2017-03-27,4.88,41.23,4.85,26.82,9254600,6293990
2017-03-28,29.13,29.13,9.28,10.95,7109320,37541800
2017-03-29,10.78,10.78,6.3,6.86,626643,13893000
2017-03-30,6.78,12.67,6.46,8.19,1613270,8735030
2017-03-31,8.34,9.61,7.9,8.75,337310,10743100
2017-04-01,8.8,9.09,8.27,8.57,76119,11339900
2017-04-02,8.65,11.36,7.76,8.13,185794,11145700
2017-04-03,8.13,8.57,7.54,8.34,106787,10482300
2017-04-04,8.35,8.59,7.52,7.58,56125,10766900
2017-04-05,7.67,9.93,7.55,8.31,342616,9891990
2017-04-06,8.32,9.55,7.85,8.43,105276,10717100
2017-04-07,8.39,8.6,7.79,7.93,46950,10819800
2017-04-08,7.92,8.13,7.71,7.97,32418,10206700
2017-04-09,8.01,8.16,7.87,7.96,15850,10322900
2017-04-10,7.96,8.02,7.53,7.73,36789,10258500
2017-04-11,7.73,8.14,7.39,7.63,36294,9968740
2017-04-12,7.65,7.82,7.24,7.49,49059,9863300
2017-04-13,7.49,7.6,7.13,7.31,36873,9655410
2017-04-14,7.32,7.43,6.98,7.27,44790,9429610
2017-04-15,7.27,7.46,7.19,7.23,15645,9364180
2017-04-16,7.22,7.95,7.21,7.91,58649,9304530
2017-04-17,7.91,10.74,7.5,8.53,300286,10191600
2017-04-18,8.53,9.12,8.32,8.54,72234,10990500
2017-04-19,8.55,10.04,8.28,8.72,190667,11015600
2017-04-20,8.82,8.85,7.9,8.31,90683,11372100
2017-04-21,8.31,8.38,7.91,8.15,18753,10713700
2017-04-22,8.16,8.23,8.0,8.0,15771,10512900
2017-04-23,8.02,8.08,7.59,7.71,16282,10332500
2017-04-24,7.71,7.98,7.44,7.75,47270,9931400
2017-04-25,7.75,8.24,7.68,7.86,33101,9990980
2017-04-26,7.86,8.02,7.54,7.6,34113,10129300
2017-04-27,7.6,7.76,7.27,7.63,37869,9798410
2017-04-28,7.57,7.92,7.51,7.9,19789,9755730
2017-04-29,7.9,8.79,7.73,8.79,53274,10181700
2017-04-30,8.86,9.09,8.38,8.89,54492,11416900
2017-05-01,8.9,9.56,8.71,8.92,69914,11466200
2017-05-02,8.92,10.69,8.88,9.36,92735,11490900
2017-05-03,9.35,11.64,9.35,10.63,179615,12053800
2017-05-04,10.63,12.64,10.33,12.08,131822,13704600
2017-05-05,12.13,13.73,12.09,12.43,101727,15632000
2017-05-06,12.48,12.96,12.25,12.42,46526,16086800
2017-05-07,12.42,15.19,12.42,14.64,198074,16013000
2017-05-08,14.58,15.43,13.66,14.52,75396,18796200
2017-05-09,14.52,15.08,11.65,14.56,105668,18714900
2017-05-10,14.56,14.58,12.04,13.13,57564,18771200
2017-05-11,13.15,21.73,12.34,14.64,1075790,16949800
2017-05-12,14.66,15.64,13.33,13.58,195522,18890300
2017-05-13,13.55,14.5,12.56,13.82,53029,17462200
2017-05-14,14.96,18.28,13.72,14.3,506239,19281600
2017-05-15,14.73,32.19,13.48,19.81,3931120,18989400
2017-05-16,20.08,20.4,15.34,16.62,1183900,25885500
2017-05-17,16.62,17.48,15.24,17.23,218733,21420200
2017-05-18,17.22,20.11,16.71,19.18,201812,22198300
2017-05-19,19.19,23.0,18.78,20.79,411674,24733300
2017-05-20,20.76,23.28,20.17,22.41,208363,26762400
2017-05-21,22.41,26.01,21.75,23.98,482678,28881500
2017-05-22,24.06,24.66,19.01,21.64,304942,31008600
2017-05-23,21.58,23.24,20.7,22.72,156644,27817500
2017-05-24,22.6,25.16,22.6,24.07,186617,29127800
2017-05-25,24.59,26.08,20.73,21.31,146300,31698000
2017-05-26,21.15,25.79,19.85,21.2,100526,27263300
2017-05-27,21.27,24.56,16.45,19.4,552441,27411500
2017-05-28,19.52,26.76,19.52,21.25,214702,25152300
2017-05-29,21.21,25.43,20.59,22.84,156567,27332600
2017-05-30,22.87,24.65,21.54,22.04,82151,29472800
2017-05-31,21.73,23.42,21.25,22.79,213192,28009300
2017-06-01,22.81,24.93,22.81,24.43,57697,29399100
2017-06-02,24.44,38.21,23.83,36.6,761794,31493600
2017-06-03,36.72,46.27,30.75,40.5,2070490,47333000
2017-06-04,39.8,45.09,37.37,40.7,328178,51296800
2017-06-05,40.83,55.42,40.5,49.97,816488,52617900
2017-06-06,48.96,53.23,46.06,50.73,305715,63096400
2017-06-07,50.74,54.6,48.0,50.01,257563,65400000
2017-06-08,50.25,60.76,48.77,57.43,256725,64770900
2017-06-09,57.02,71.95,56.38,67.54,1161580,73488000
2017-06-10,67.64,79.67,63.26,73.19,911566,87177100
2017-06-11,73.62,81.51,62.5,70.91,812224,94879700
2017-06-12,70.82,73.29,58.23,58.94,233851,91276300
2017-06-13,58.74,66.24,58.74,64.49,355636,75707900
2017-06-14,64.89,71.46,58.95,61.42,214025,83639400
2017-06-15,60.71,68.41,55.29,63.93,453740,78243300
2017-06-16,63.9,76.52,61.52,76.52,444405,82363400
2017-06-17,76.38,84.39,75.84,80.3,957308,98441100
2017-06-18,79.56,109.72,78.62,94.68,3037740,102543000
2017-06-19,94.0,99.33,92.35,95.71,903877,121158000
2017-06-20,95.82,95.82,82.98,87.98,801058,123504000
2017-06-21,88.18,99.91,76.47,79.65,1706040,113649000
2017-06-22,79.66,88.41,77.64,82.35,464035,102675000
2017-06-23,81.95,90.5,81.01,85.99,620750,105622000
2017-06-24,86.85,96.07,84.26,87.27,548940,111937000
2017-06-25,86.64,96.45,84.53,89.99,1122720,111670000
2017-06-26,90.92,116.2,62.14,77.76,5654300,117182000
2017-06-27,77.76,80.65,65.46,74.13,1078690,100217000
2017-06-28,74.49,80.63,70.75,77.12,348270,96009700
2017-06-29,77.08,78.23,73.14,73.48,335747,99342000
2017-06-30,73.88,74.7,65.9,66.2,146236,95225700
2017-07-01,66.17,83.45,62.36,71.18,2185700,85285800
2017-07-02,71.13,72.01,58.45,66.48,1665250,91680800
2017-07-03,66.59,76.73,63.73,71.34,1950640,85821900
2017-07-04,71.24,79.37,69.64,75.73,981516,91813400
2017-07-05,75.62,77.06,70.12,72.62,475631,97469000
2017-07-06,72.74,76.21,66.31,67.51,262426,93750300
2017-07-07,67.49,68.21,57.2,57.54,166388,86984600
2017-07-08,57.59,61.49,53.16,60.13,239744,74226700
2017-07-09,59.95,63.09,53.39,53.43,698758,77271400
2017-07-10,52.88,55.23,40.08,40.61,538767,68152700
2017-07-11,40.77,42.18,33.47,36.12,111293,52547400
2017-07-12,35.93,47.9,33.66,44.49,297733,46308500
2017-07-13,44.53,44.85,38.43,39.66,77146,57398000
2017-07-14,39.78,39.9,35.09,37.21,23617,51275100
2017-07-15,37.16,37.63,32.02,32.95,61357,47894500
2017-07-16,32.87,34.26,29.74,30.79,36016,42359900
2017-07-17,30.79,38.11,30.79,37.46,72076,39683000
2017-07-18,37.56,41.86,36.23,40.2,47484,48404600
2017-07-19,40.27,53.59,39.34,47.52,245220,51900000
2017-07-20,46.83,58.28,45.5,56.12,93023,60360200
2017-07-21,56.47,59.06,53.54,57.51,58584,72781100
2017-07-22,57.5,62.27,56.65,59.99,94925,74111600
2017-07-23,59.98,60.35,53.28,58.2,271089,77311300
2017-07-24,55.85,59.11,53.78,54.56,208419,71988500
2017-07-25,54.62,55.27,42.05,44.42,99431,70395500
2017-07-26,45.02,45.7,41.25,42.99,70741,58022900
2017-07-27,43.15,44.85,41.41,43.18,44642,55614400
2017-07-28,43.0,79.39,42.13,67.59,4659280,55424600
2017-07-29,67.27,67.27,44.54,48.09,896658,86696400
2017-07-30,47.35,49.85,43.95,44.9,260685,61033000
2017-07-31,44.94,45.45,40.65,41.81,162850,57927200
2017-08-01,41.85,45.69,39.54,43.85,232409,53939500
2017-08-02,43.75,44.81,41.95,43.65,126867,56388200
2017-08-03,43.85,44.73,41.02,43.62,144159,56511500
2017-08-04,43.61,46.57,41.87,43.94,242824,56209600
2017-08-05,43.92,48.49,43.48,46.31,131174,56602000
2017-08-06,46.32,52.11,44.39,47.37,302997,59700100
2017-08-07,47.27,48.25,45.96,46.98,89160,60920700
2017-08-08,47.02,48.85,42.88,46.25,201933,60604900
2017-08-09,46.23,46.68,42.88,45.15,61561,59588300
2017-08-10,45.45,47.16,44.51,45.83,63814,58573900
2017-08-11,46.07,46.88,44.08,45.49,101009,59381800
2017-08-12,44.92,79.24,44.6,71.95,2581230,57895100
2017-08-13,71.93,75.26,58.46,59.27,383782,92708400
2017-08-14,59.31,61.29,57.25,59.06,147886,76446900
2017-08-15,59.88,61.32,53.19,58.6,75427,77173100
2017-08-16,58.9,60.37,54.68,60.06,95445,75919200
2017-08-17,59.59,69.59,56.55,57.58,156181,76805100
2017-08-18,58.25,60.15,52.37,53.03,73933,75078000
2017-08-19,53.04,54.34,50.17,52.25,106486,68366300
2017-08-20,52.01,55.97,50.76,54.99,84331,67034800
2017-08-21,54.25,57.92,51.56,55.85,116365,69919700
2017-08-22,55.98,56.14,50.52,53.98,73268,72156400
2017-08-23,53.87,56.39,53.07,55.2,80499,69436700
2017-08-24,55.21,57.89,54.41,57.59,81967,71155500
2017-08-25,57.49,60.36,57.22,58.84,71236,74101100
2017-08-26,58.85,60.61,57.13,60.13,89867,75855100
2017-08-27,60.08,61.29,58.52,60.73,63504,77429700
2017-08-28,60.66,73.18,58.29,65.56,273247,78185500
2017-08-29,65.65,71.9,63.51,64.13,133914,84612300
2017-08-30,63.79,67.7,62.45,65.07,71444,82216300
2017-08-31,64.92,67.53,62.71,66.7,48839,83670500
2017-09-01,66.71,67.62,63.65,65.44,133926,85977300
2017-09-02,65.77,80.64,59.02,73.45,530982,84769700
2017-09-03,73.13,120.72,71.99,119.28,3290190,94257700
2017-09-04,118.05,137.01,94.35,102.23,2720070,152143000
2017-09-05,101.67,134.14,87.12,131.14,990051,131043000
2017-09-06,131.29,152.1,130.93,143.07,1376830,169214000
2017-09-07,143.43,163.39,130.03,153.39,618823,184863000
2017-09-08,153.39,172.05,121.96,129.6,1350250,197701000
2017-09-09,130.04,132.33,116.09,119.35,256656,167599000
2017-09-10,118.55,118.9,94.18,108.79,347338,152796000
2017-09-11,106.61,107.75,92.53,95.39,205751,137402000
2017-09-12,95.22,101.28,89.88,91.41,170874,122729000
2017-09-13,90.25,90.57,73.95,79.2,199644,116318000
2017-09-14,79.19,112.68,76.93,84.3,1859690,102069000
2017-09-15,85.68,86.69,55.4,81.29,691107,110435000
2017-09-16,80.1,83.33,72.22,79.87,146183,103241000
2017-09-17,79.83,92.59,72.69,83.5,364554,102895000
2017-09-18,83.86,105.45,83.86,104.31,254340,108081000
2017-09-19,104.56,104.56,91.47,92.14,121525,134763000
2017-09-20,92.76,96.88,88.61,94.87,60051,119556000
2017-09-21,94.41,95.65,76.23,78.32,127841,121684000
2017-09-22,77.98,84.59,75.0,78.12,254022,100505000
2017-09-23,78.75,87.64,76.85,84.62,128058,101503000
2017-09-24,84.61,84.98,80.36,82.68,30720,109052000
2017-09-25,82.6,92.63,82.6,91.51,84323,106456000
2017-09-26,91.51,94.68,89.51,91.9,143960,117939000
2017-09-27,91.64,100.55,91.64,99.06,49426,118114000
2017-09-28,99.06,100.84,88.4,90.95,190735,127672000
2017-09-29,90.88,95.56,87.26,93.76,116231,117131000
2017-09-30,93.89,151.02,93.38,114.07,2303420,121011000
2017-10-01,113.46,114.11,99.43,108.7,448996,146239000
2017-10-02,108.75,110.1,97.93,98.19,150259,140160000
2017-10-03,98.19,101.41,91.95,98.73,88860,126550000
2017-10-04,98.97,100.21,91.92,93.28,46068,127554000
2017-10-05,93.36,94.36,89.27,91.67,70399,120328000
2017-10-06,91.68,93.89,88.5,89.87,56116,118158000
2017-10-07,89.89,93.64,85.23,92.74,65994,115860000
2017-10-08,92.5,94.14,80.38,83.88,415576,119220000
2017-10-09,80.63,86.81,74.7,75.53,303592,103919000
2017-10-10,75.54,82.84,75.54,78.35,71191,97354600
2017-10-11,79.39,90.26,78.02,88.92,81839,102323000
2017-10-12,87.82,88.43,81.97,83.71,100320,113182000
2017-10-13,83.97,111.57,76.14,85.14,573952,108219000
2017-10-14,85.87,87.66,82.23,85.81,66400,110670000
2017-10-15,85.96,98.93,81.48,87.22,242811,110789000
2017-10-16,87.25,92.71,83.4,86.53,128921,112452000
2017-10-17,86.6,88.79,82.3,83.24,82891,111610000
2017-10-18,83.59,89.05,77.18,87.37,97885,107736000
2017-10-19,87.64,91.31,82.32,87.07,96586,112950000
2017-10-20,87.1,90.34,81.56,84.5,126334,112260000
2017-10-21,84.31,84.74,74.41,78.04,77610,108670000
2017-10-22,78.07,86.41,75.94,85.56,47482,100617000
2017-10-23,86.0,87.0,72.98,75.12,97471,110847000
2017-10-24,74.96,89.72,70.99,86.25,68714,96618400
2017-10-25,86.29,88.1,82.12,84.6,49788,111222000
2017-10-26,84.58,89.73,81.57,83.21,30567,109018000
2017-10-27,83.22,86.52,81.91,85.98,25573,107262000
2017-10-28,86.21,92.69,85.86,87.42,125362,111111000
2017-10-29,87.3,101.94,86.53,95.84,100048,112515000
2017-10-30,96.28,102.75,93.43,102.66,53259,124087000
2017-10-31,102.59,112.69,101.53,102.99,204122,132227000
2017-11-01,103.81,103.81,92.69,94.23,60098,133790000
2017-11-02,94.34,110.81,89.09,106.2,189843,121587000
2017-11-03,105.54,110.44,100.45,109.18,114452,136022000
2017-11-04,108.92,113.44,105.84,107.14,38145,140376000
2017-11-05,106.95,113.04,104.59,113.04,78108,137841000
2017-11-06,113.29,132.26,106.4,118.15,216527,146013000
2017-11-07,117.73,131.51,117.73,130.46,138078,151733000
2017-11-08,130.3,144.63,115.41,131.82,352872,167942000
2017-11-09,132.22,139.76,124.42,129.23,179166,170414000
2017-11-10,134.77,140.18,103.05,110.18,278010,173696000
2017-11-11,108.81,120.61,106.92,112.5,223755,140242000
2017-11-12,112.42,114.2,94.64,101.25,159577,144890000
2017-11-13,101.3,116.67,99.44,109.01,189394,130566000
2017-11-14,109.25,112.85,108.0,110.64,41560,140803000
2017-11-15,111.06,115.69,102.49,106.0,127238,143145000
2017-11-16,107.33,121.93,102.69,106.86,318931,138327000
2017-11-17,106.7,110.72,102.5,106.34,60285,137524000
2017-11-18,105.93,130.09,101.38,113.6,448677,136526000
2017-11-19,114.01,120.33,105.64,108.81,226569,146943000
2017-11-20,108.76,116.62,106.28,112.81,101612,140175000
2017-11-21,112.84,116.25,103.97,111.81,57835,145434000
2017-11-22,112.08,114.36,109.37,112.05,96648,144457000
2017-11-23,111.8,120.27,110.17,114.89,129045,144090000
2017-11-24,113.7,126.34,109.92,118.81,182891,146546000
2017-11-25,118.8,124.3,115.78,122.57,92245,153111000
2017-11-26,122.53,140.13,118.52,137.1,218584,157921000
2017-11-27,136.75,144.4,134.95,139.12,202692,176251000
2017-11-28,139.47,140.32,133.06,135.73,132245,179757000
2017-11-29,135.62,145.52,107.91,111.59,199208,174797000
2017-11-30,113.29,125.95,104.8,111.9,99073,146017000
2017-12-01,111.32,132.9,106.27,129.36,115651,143477000
2017-12-02,129.25,133.94,122.25,129.45,94273,166587000
2017-12-03,128.98,142.18,121.5,129.89,100042,166234000
2017-12-04,129.06,150.5,128.36,149.1,307496,166342000
2017-12-05,151.02,153.26,142.74,148.74,139206,194639000
2017-12-06,147.22,150.44,128.87,136.54,216513,189741000
2017-12-07,134.98,189.83,129.88,173.83,477348,173973000
2017-12-08,176.73,176.73,121.69,140.53,316186,227782000
2017-12-09,140.41,168.73,140.04,151.88,250999,180973000
2017-12-10,151.91,151.91,126.79,134.22,61735,195790000
2017-12-11,134.09,152.31,133.4,138.81,193733,172819000
2017-12-12,141.31,157.55,130.81,145.16,266784,182132000
2017-12-13,145.29,161.19,138.99,146.77,211410,187265000
2017-12-14,147.23,155.8,146.21,154.61,158660,189761000
2017-12-15,156.93,166.72,150.66,163.41,309809,202257000
2017-12-16,163.66,186.89,161.45,182.9,237533,210938000
2017-12-17,182.9,203.13,175.42,184.28,338678,235733000
2017-12-18,186.14,221.75,175.73,215.31,744442,239903000
2017-12-19,212.62,239.38,201.2,207.94,618114,274031000
2017-12-20,207.17,282.32,187.41,278.23,984073,267009000
2017-12-21,278.9,318.88,241.02,252.71,1119500,359463000
2017-12-22,251.57,372.13,205.28,301.68,6028350,324235000
2017-12-23,302.33,385.85,302.33,325.39,2073500,389660000
2017-12-24,331.36,331.54,271.83,301.25,598821,427075000
2017-12-25,304.92,318.35,287.13,300.48,588450,393005000
2017-12-26,300.22,332.96,283.01,285.02,709660,386938000
2017-12-27,286.16,305.63,269.53,283.86,466169,368821000
2017-12-28,283.96,325.58,252.03,317.71,1289870,365991000
2017-12-29,320.98,325.12,299.86,313.16,681527,413692000
2017-12-30,310.69,314.93,257.68,265.99,386578,400442000
2017-12-31,264.63,337.71,261.61,322.87,596913,341076000
2018-01-01,327.05,327.49,303.69,316.84,198190,421521000
2018-01-02,313.17,356.4,304.93,352.4,511037,403634000
2018-01-03,351.06,376.6,338.82,373.47,299922,452466000
2018-01-04,375.4,378.71,328.29,363.09,249790,483835000
2018-01-05,363.18,378.95,322.15,341.02,500490,468094000
2018-01-06,341.32,382.47,316.14,378.3,964123,439915000
2018-01-07,373.05,388.93,338.67,359.65,840741,480804000
2018-01-08,358.84,376.41,312.9,373.04,784325,462498000
2018-01-09,374.42,399.71,345.51,374.89,1113940,482580000
2018-01-10,375.38,399.63,337.06,352.43,1265720,483814000
2018-01-11,351.95,357.63,285.49,292.95,616062,453618000
2018-01-12,293.56,322.18,282.19,319.07,269052,378352000
2018-01-13,318.68,342.38,307.73,311.98,324757,410733000
2018-01-14,312.31,323.31,258.47,262.59,961306,402518000
2018-01-15,256.29,266.31,221.49,222.97,536314,330317000
2018-01-16,220.19,222.68,160.67,190.92,162308,283788000
2018-01-17,190.8,197.88,139.86,174.0,373141,245915000
2018-01-18,174.0,210.69,170.6,190.79,373563,224258000
2018-01-19,188.8,328.97,176.93,222.71,2356830,243333000
2018-01-20,224.03,266.56,214.97,242.63,532560,288746000
2018-01-21,244.59,244.59,191.12,198.48,277892,315238000
2018-01-22,201.24,206.27,161.39,172.82,175383,259374000
2018-01-23,174.16,176.59,151.31,161.43,176326,224469000
2018-01-24,161.36,182.57,155.12,171.18,305398,207971000
2018-01-25,173.31,174.41,145.93,152.93,291069,223370000
2018-01-26,153.18,160.72,136.93,151.16,190450,197430000
2018-01-27,151.06,156.18,144.7,152.08,246378,194694000
2018-01-28,153.38,175.85,152.04,161.45,133340,197690000
2018-01-29,161.08,163.16,151.75,152.85,64126,207613000
2018-01-30,154.21,154.21,132.37,134.08,51823,198760000
2018-01-31,134.3,138.39,125.8,131.63,28545,173090000
2018-02-01,132.0,133.11,107.24,112.2,25099,170137000
2018-02-02,111.96,113.78,88.35,108.01,57258,144303000
2018-02-03,108.27,111.76,96.16,109.16,34762,139551000
2018-02-04,109.25,112.7,91.44,94.61,36145,140813000
2018-02-05,94.03,95.64,72.41,77.21,40733,121198000
2018-02-06,77.33,88.95,65.48,88.14,185696,99664000
2018-02-07,87.26,96.57,81.11,87.76,49805,112468000
2018-02-08,87.39,110.25,87.39,105.46,66522,112638000
2018-02-09,105.76,113.97,99.78,113.97,21293,136314000
2018-02-10,112.66,118.0,104.71,109.58,34207,145197000
2018-02-11,109.47,109.47,96.73,97.43,36994,141090000
2018-02-12,98.04,109.77,98.04,108.55,43743,126361000
2018-02-13,108.74,108.74,100.91,101.89,17909,140148000
2018-02-14,101.59,112.56,101.43,112.16,38411,130940000
2018-02-15,112.22,120.54,110.91,120.47,54678,144629000
2018-02-16,119.81,121.12,114.89,117.8,26385,154423000
2018-02-17,117.83,127.03,116.7,126.5,23935,151860000
2018-02-18,126.76,127.53,115.06,115.33,46579,163378000
2018-02-19,114.94,122.28,114.24,120.25,56237,148142000
2018-02-20,119.97,123.77,114.53,114.72,41949,154626000
2018-02-21,114.58,114.92,104.73,105.12,42845,147672000
2018-02-22,105.04,107.97,96.4,96.58,41824,135380000
2018-02-23,96.52,99.67,94.1,97.91,54484,124396000
2018-02-24,97.82,100.7,91.97,93.05,40475,126075000
2018-02-25,92.98,95.49,90.42,94.17,53847,119833000
2018-02-26,93.74,101.36,91.14,100.66,51409,120819000
2018-02-27,100.86,107.91,100.83,105.03,56885,129989000
2018-02-28,104.96,106.2,102.15,102.44,49683,135284000
